game_id,avg,obp,slug,obp_10,slug_10,log_5,PE,era_sp,whip_sp,era_bp,whip_bp,whip_10,home_win
633618.0,0.022999999999999993,0.019000000000000017,0.019000000000000017,-0.007000000000000006,0.006999999999999951,0.4075774560545711,-0.009357153927558537,-1.1300000000000003,-0.02499999999999991,0.6619999999999999,0.07500000000000018,0.08899999999999997,1
633584.0,-0.016000000000000014,-0.01100000000000001,-0.04099999999999998,-0.061,-0.04299999999999998,0.2910211969692322,-0.13395567591587543,-0.4560000000000004,0.24099999999999988,0.274,-0.04400000000000004,0.3460000000000001,1
633593.0,-0.020000000000000018,-0.020000000000000018,-0.051000000000000045,-0.05099999999999999,-0.15599999999999997,0.35283729691546983,-0.17063773180331288,-1.567,-0.29499999999999993,0.8360000000000003,0.09599999999999986,0.3320000000000001,1
633609.0,-0.0010000000000000009,-0.006000000000000005,-0.022999999999999965,-0.04999999999999999,0.01200000000000001,0.40095407503234165,-0.0461102650658628,2.744,0.24,-1.1790000000000003,-0.13600000000000012,0.33999999999999986,0
633607.0,0.019000000000000017,0.03400000000000003,0.07400000000000001,0.07499999999999996,0.136,0.478,0.05921911247337508,-2.404,-0.03300000000000014,0.08000000000000007,-0.010000000000000009,-0.05800000000000005,1
633579.0,-0.0050000000000000044,-0.008000000000000007,-0.03999999999999998,-0.014000000000000012,-0.14400000000000002,0.45359198069426393,0.009539320170354082,2.0309999999999997,0.33999999999999986,-0.6420000000000003,-0.018000000000000016,-0.14900000000000002,0
633638.0,-0.005999999999999978,-0.0010000000000000009,0.04299999999999998,-0.09000000000000002,-0.025000000000000022,0.6202183638477761,0.1810542630858284,0.7599999999999998,0.365,-1.5119999999999998,-0.137,-0.1140000000000001,0
633683.0,-0.016000000000000014,-0.01200000000000001,-0.046999999999999986,-0.009000000000000008,-0.057999999999999996,0.3642459155727642,-0.037549021578644814,-2.334,-0.40700000000000003,1.088,-0.006000000000000005,-0.16799999999999993,1
633702.0,0.02300000000000002,0.0020000000000000018,0.043999999999999984,0.062,0.21499999999999997,0.47910432791160296,0.06497983734196378,0.982,0.2240000000000001,0.6579999999999999,-0.006999999999999895,0.0040000000000000036,1
633616.0,0.033,0.006000000000000005,0.020000000000000018,0.014000000000000012,0.10099999999999998,0.38156850669730097,-0.05149856369415923,2.2129999999999996,0.46999999999999986,1.5679999999999996,0.20900000000000007,0.2549999999999999,1
633654.0,0.026000000000000023,0.016000000000000014,0.055999999999999994,0.04799999999999999,0.057999999999999996,0.5860000000000002,0.044640378078369236,-1.3779999999999992,-0.3270000000000002,-0.0029999999999992255,-0.03200000000000003,-0.15700000000000003,1
633604.0,-0.008000000000000007,-0.028000000000000025,-0.025999999999999968,-0.08499999999999996,-0.11499999999999999,0.21354780712096202,-0.1237544752008044,0.7599999999999998,0.31500000000000006,2.5020000000000002,0.29700000000000015,0.44699999999999984,0
633600.0,-0.0020000000000000018,0.007000000000000006,0.030999999999999972,0.02400000000000002,0.08900000000000002,0.6494017952119712,0.1331242289751855,-0.3929999999999998,-0.10699999999999998,-0.7170000000000001,-0.16400000000000015,-0.07599999999999996,1
633596.0,-0.014000000000000012,-0.01200000000000001,-0.045999999999999985,-0.038000000000000034,0.061,0.556,0.00881362248603379,-0.5960000000000001,-0.6480000000000001,-1.9559999999999995,-0.20399999999999996,0.09600000000000009,1
633615.0,-0.004999999999999977,-0.018000000000000016,0.0050000000000000044,0.034999999999999976,0.07200000000000001,0.39400000000000013,-0.18112089860028568,-1.733,-0.3440000000000001,1.0860000000000003,0.125,0.051000000000000156,1
634647.0,0.022999999999999993,0.02200000000000002,0.020000000000000018,0.026000000000000023,0.06,0.40954921715344433,-0.05039635424040001,-0.7610000000000001,-0.12200000000000011,0.44399999999999995,0.02200000000000002,-0.08699999999999997,0
633583.0,0.022999999999999993,0.02200000000000002,0.020000000000000018,0.026000000000000023,0.06,0.40954921715344433,-0.05039635424040001,0.2469999999999999,0.24,0.5299999999999998,0.02200000000000002,-0.08699999999999997,1
633606.0,0.0020000000000000018,-0.0030000000000000027,-0.019999999999999962,-0.04299999999999998,-0.02699999999999997,0.4169303957760119,-0.039824345497976976,0.7750000000000004,0.1299999999999999,-0.8109999999999999,-0.09000000000000008,0.28,1
633613.0,-0.009999999999999981,-0.0050000000000000044,0.032999999999999974,-0.10200000000000004,-0.08500000000000002,0.6048288520647329,0.13305084882639517,2.596,0.41400000000000015,-1.0989999999999998,-0.06400000000000006,0.1200000000000001,0
633590.0,-0.016000000000000014,-0.008000000000000007,-0.04199999999999998,-0.061,-0.03799999999999998,0.3077992922377958,-0.09195470133743278,3.676,0.30800000000000005,-0.4389999999999996,-0.123,0.276,1
633573.0,-0.02100000000000002,-0.02100000000000002,-0.04700000000000004,-0.04999999999999999,-0.11699999999999999,0.3423828480206923,-0.14547970301139107,2.0200000000000005,0.33899999999999997,0.6980000000000004,0.09399999999999986,0.262,0
633594.0,-0.009000000000000008,-0.014000000000000012,-0.056999999999999995,0.0030000000000000027,-0.08200000000000002,0.44005098821213123,-0.009397702533890162,-4.907,-0.5740000000000001,-0.9940000000000002,-0.12399999999999989,0.050000000000000044,0
633592.0,-0.01200000000000001,-0.0020000000000000018,0.01100000000000001,0.008000000000000007,0.055999999999999994,0.6340000000000001,0.15289923785094683,-0.1280000000000001,-0.02200000000000002,-0.12199999999999989,-0.06999999999999984,0.05699999999999994,0
633585.0,-0.015000000000000013,-0.013000000000000012,-0.05099999999999999,-0.02300000000000002,-0.07700000000000001,0.35201881615052927,-0.06484308757253032,2.018,0.351,0.33899999999999997,-0.17300000000000004,-0.1080000000000001,0
633597.0,-0.013000000000000012,-0.01200000000000001,-0.03999999999999998,-0.008000000000000007,0.119,0.568880423584657,0.02485519996938279,-1.0780000000000003,-0.17399999999999993,-1.4580000000000002,-0.14700000000000002,0.252,1
633576.0,0.02400000000000002,0.004999999999999949,0.045999999999999985,0.059,0.19799999999999995,0.49373433583959897,0.07787272243877585,-0.4710000000000001,-0.014000000000000012,0.32799999999999985,-0.06000000000000005,0.02300000000000013,1
633577.0,0.032,0.0050000000000000044,0.017000000000000015,0.019000000000000017,0.08999999999999997,0.37011300168853095,-0.061230586016676414,-0.2709999999999999,-0.2869999999999999,2.343,0.32600000000000007,0.26,0
633650.0,0.029000000000000026,0.020000000000000018,0.057999999999999996,0.065,0.11300000000000004,0.5987456312538899,0.10672582365933014,-3.4139999999999997,-0.32299999999999995,0.41500000000000004,-0.03499999999999992,-0.2410000000000001,1
633598.0,-0.008000000000000007,-0.028000000000000025,-0.02699999999999997,-0.08299999999999996,-0.127,0.20616020036029697,-0.13812179575942518,2.8959999999999995,0.6069999999999999,2.38,0.391,0.562,0
633661.0,-0.0069999999999999785,-0.020000000000000018,-0.0010000000000000009,0.03200000000000003,0.046999999999999986,0.40975489429289946,-0.130397460917835,0.9100000000000001,0.049000000000000155,1.1639999999999997,0.123,0.07299999999999995,1
633557.0,0.025999999999999995,0.025000000000000022,0.025000000000000022,0.041000000000000036,0.09300000000000003,0.42525532780023423,-0.06727574224938115,2.7800000000000002,0.33299999999999996,1.1300000000000003,0.20199999999999996,-0.15400000000000003,1
633550.0,-0.015000000000000013,-0.007000000000000006,-0.04099999999999998,-0.04400000000000004,-0.04299999999999998,0.29631992375447713,-0.09549733464580523,-2.6350000000000002,-0.7709999999999999,-0.43000000000000016,-0.08400000000000007,0.16100000000000003,0
633636.0,-0.027000000000000024,-0.026000000000000023,-0.049000000000000044,-0.07299999999999995,-0.14800000000000002,0.3301630434782609,-0.18782997318561945,4.544,0.6969999999999998,0.3799999999999999,0.050000000000000044,0.383,0
633575.0,0.0010000000000000009,-0.0040000000000000036,-0.019999999999999962,-0.07300000000000001,-0.07100000000000001,0.43100509344751325,-0.036217618836830834,1.0139999999999998,-0.040999999999999925,-0.8220000000000001,-0.07899999999999996,0.22299999999999986,1
633558.0,-0.015000000000000013,-0.01200000000000001,-0.04999999999999999,0.009000000000000008,-0.056999999999999995,0.36710296271795123,-0.049862013500277635,0.5789999999999997,-0.08399999999999985,-0.22699999999999987,-0.1439999999999999,-0.03400000000000003,1
633610.0,0.014000000000000012,0.031000000000000028,0.068,0.08099999999999996,0.16099999999999998,0.478,0.059575106855815796,1.5989999999999998,0.4159999999999999,0.12200000000000077,0.016999999999999904,0.030999999999999917,0
633565.0,0.015000000000000013,0.03200000000000003,0.07,0.08199999999999996,0.16299999999999998,0.478,0.0933139767998421,1.5079999999999996,0.026000000000000023,0.12200000000000077,0.016999999999999904,-0.02400000000000002,1
633602.0,0.028000000000000025,0.007999999999999952,0.05399999999999999,0.07800000000000001,0.24099999999999994,0.5093860285835858,0.10590914643223837,-1.081,-0.17900000000000005,0.5660000000000003,-0.010999999999999899,-0.22999999999999998,1
633629.0,-0.00899999999999998,-0.0020000000000000018,0.033999999999999975,-0.066,-0.019999999999999962,0.6173440408948913,0.15399271182441693,3.6820000000000004,0.4850000000000001,-1.1840000000000002,-0.07699999999999996,0.04200000000000004,1
633574.0,-0.01200000000000001,-0.016000000000000014,-0.057999999999999996,-0.0050000000000000044,-0.069,0.4256089587768856,-0.015962914287808216,-0.1379999999999999,0.09600000000000009,-0.738,-0.07299999999999995,0.17900000000000005,0
633567.0,0.032,0.007000000000000006,0.02200000000000002,0.025000000000000022,0.11499999999999999,0.3578342170489128,0.00212713358958172,0.9129999999999994,0.06400000000000006,2.555,0.46799999999999997,0.23899999999999988,0
633611.0,-0.007000000000000006,0.0030000000000000027,0.02100000000000002,0.025000000000000022,0.09000000000000002,0.6454339709849265,0.20379031430017547,-0.19299999999999962,-0.40700000000000003,-0.1160000000000001,-0.061000000000000165,-0.28400000000000003,1
633563.0,0.029000000000000026,0.018000000000000016,0.06,0.06,0.15000000000000002,0.583,0.09822933862940081,3.072,0.272,-0.22699999999999942,-0.10999999999999988,-0.19600000000000017,0
633582.0,-0.015000000000000013,-0.038000000000000034,-0.043999999999999984,-0.07600000000000001,-0.14299999999999996,0.19958925658354698,-0.11501313053197282,1.7939999999999996,-0.375,2.048,0.30099999999999993,0.5509999999999999,0
633566.0,-0.013000000000000012,-0.01100000000000001,-0.03799999999999998,-0.015000000000000013,0.10999999999999999,0.5816889285600434,0.03378505053763314,-2.7980000000000005,-0.19399999999999995,-1.4050000000000002,-0.1339999999999999,0.18199999999999994,1
633554.0,-0.0069999999999999785,-0.019000000000000017,0.0020000000000000018,0.03300000000000003,0.067,0.42462432764900265,-0.11446329624990537,1.0679999999999996,0.06500000000000017,0.677,0.04499999999999993,-0.007000000000000117,1
633760.0,-0.02099999999999999,-0.03200000000000003,-0.07900000000000001,-0.04899999999999999,-0.09199999999999997,0.5796054752645887,0.019343765403161073,-4.9,-0.6859999999999999,-1.3130000000000002,-0.09299999999999997,-0.16799999999999993,1
633899.0,-0.02099999999999999,-0.03200000000000003,-0.07900000000000001,-0.04899999999999999,-0.09199999999999997,0.5796054752645887,0.019343765403161073,-3.33,0.31099999999999994,-2.134,-0.32400000000000007,-0.16799999999999993,0
633747.0,-0.03500000000000003,-0.045999999999999985,-0.041000000000000036,-0.123,-0.19199999999999995,0.22972072375606745,-0.15805072796911868,1.6690000000000005,0.552,1.3060000000000005,0.17300000000000004,0.639,0
633542.0,-0.021999999999999992,-0.010000000000000009,0.008000000000000007,-0.07600000000000001,-0.11399999999999999,0.467500812479688,-0.024143575139215945,0.8700000000000001,-0.038000000000000034,-1.4329999999999998,-0.21100000000000008,-0.1439999999999999,0
633605.0,0.0,-0.015000000000000013,-0.034999999999999976,-0.05099999999999999,-0.066,0.2777397845785604,-0.15814523231002853,-2.621,-0.29499999999999993,0.9660000000000006,0.2230000000000001,0.236,1
633588.0,-0.0030000000000000027,-0.0050000000000000044,0.006000000000000005,-0.006000000000000005,0.07300000000000001,0.45172017010593407,-0.10431993452185051,2.53,0.3560000000000001,-1.496,-0.16899999999999982,0.010000000000000009,1
633533.0,0.01899999999999999,-0.006000000000000005,0.0010000000000000009,0.0020000000000000018,-0.017000000000000015,0.25474732241782594,0.08323730932472162,0.375,-0.1339999999999999,1.9649999999999999,0.33399999999999985,0.246,1
633651.0,-0.009000000000000008,-0.016000000000000014,-0.01899999999999996,0.007000000000000006,0.12000000000000005,0.46594595933328387,-0.015190961138234038,-1.4889999999999999,-0.14600000000000002,0.5529999999999999,0.09099999999999997,-0.09600000000000009,1
633580.0,-0.014000000000000012,-0.015000000000000013,-0.014000000000000012,-0.009000000000000008,0.07,0.43874271942157056,-0.10126453719618889,1.786,0.256,-0.5149999999999997,-0.0050000000000001155,0.1080000000000001,0
633547.0,-0.03600000000000003,-0.045999999999999985,-0.04200000000000004,-0.13,-0.19499999999999995,0.22279525528623,-0.13820539796045683,2.121,0.34299999999999997,0.6180000000000003,0.09400000000000008,0.5910000000000001,0
633549.0,-0.0030000000000000027,0.0,0.010999999999999954,-0.04899999999999999,-0.057999999999999996,0.49299725492393015,-0.02642743223234789,0.16999999999999993,0.15100000000000002,0.4590000000000001,0.08200000000000007,0.29799999999999993,0
633572.0,-0.01200000000000001,-0.030000000000000027,-0.026000000000000023,0.033999999999999975,0.05499999999999999,0.2915718541691366,0.0020240978276738764,1.0180000000000002,0.137,0.44599999999999973,0.018999999999999906,-0.20900000000000007,1
633621.0,-0.0020000000000000018,0.016000000000000014,0.014000000000000012,-0.040000000000000036,0.01699999999999996,0.5627540043031316,0.0050085737206261305,-2.4440000000000004,-0.6450000000000001,-1.254,-0.2430000000000001,-0.2529999999999999,0
633526.0,0.0,0.006000000000000005,0.0,0.068,0.14400000000000002,0.4318568994889268,-0.08041844854361813,-0.28500000000000014,-0.04400000000000004,-0.5430000000000001,0.020000000000000018,0.2300000000000002,1
633519.0,-0.02400000000000002,0.0020000000000000018,-0.046999999999999986,-0.057999999999999996,-0.122,0.4834808357045217,0.08322388763780164,-4.758,-0.5850000000000001,-0.3240000000000003,-0.32899999999999996,-0.28200000000000003,0
633750.0,-0.023999999999999994,-0.03500000000000003,-0.08400000000000002,-0.057999999999999996,-0.09799999999999998,0.564814888677936,-0.09342301511610662,-1.371,-0.07899999999999996,-2.1039999999999996,-0.32900000000000007,-0.026000000000000023,0
633571.0,-0.040000000000000036,-0.031000000000000028,-0.08699999999999997,-0.057999999999999996,-0.15499999999999997,0.431,-0.16256988711800002,-1.3949999999999996,-0.19100000000000006,-0.47299999999999986,-0.05300000000000016,-0.08100000000000007,0
633537.0,-0.01999999999999999,-0.009000000000000008,0.014999999999999958,-0.07199999999999998,-0.08400000000000002,0.48273522744814484,-0.08969572763383904,-6.481999999999999,-0.41900000000000004,-0.8459999999999996,-0.15599999999999992,-0.07399999999999984,1
633532.0,0.0,-0.01200000000000001,-0.035999999999999976,-0.05099999999999999,-0.08900000000000002,0.2692889561270802,-0.1394186969623344,1.7730000000000001,0.3880000000000001,0.5489999999999999,0.119,0.365,0
633670.0,0.02300000000000002,0.0010000000000000009,0.014000000000000012,-0.030000000000000027,-0.09799999999999998,0.34960638704742475,-0.26575821194172516,1.9460000000000002,0.2629999999999999,1.4729999999999999,0.30200000000000005,0.34599999999999986,0
633603.0,0.015999999999999986,-0.008000000000000007,-0.009000000000000008,-0.007000000000000006,-0.07,0.24655118327123035,-0.0029529437432820327,1.5589999999999997,0.30100000000000005,1.8050000000000002,0.32600000000000007,0.13200000000000012,0
633540.0,-0.01100000000000001,-0.024999999999999967,-0.02799999999999997,-0.00599999999999995,0.12100000000000005,0.4814308174154174,-0.026502212780977086,1.8560000000000003,0.546,-0.44300000000000006,-0.05900000000000016,0.1100000000000001,1
633528.0,-0.022999999999999993,-0.015000000000000013,-0.002999999999999947,-0.01699999999999996,0.0040000000000000036,0.6141325922985311,-0.016034796164788978,-3.889,-0.7370000000000001,-1.5460000000000003,-0.34099999999999997,-0.3850000000000001,1
633569.0,-0.01100000000000001,-0.030000000000000027,-0.028000000000000025,0.02999999999999997,0.030999999999999972,0.2820956875880181,0.004344082003893135,1.138,0.21299999999999986,-0.6429999999999998,-0.14900000000000002,-0.22799999999999998,0
633546.0,-0.0030000000000000027,0.0,0.014999999999999958,-0.04099999999999998,-0.021999999999999964,0.479,-0.03969332835494427,0.8330000000000002,0.17499999999999982,0.714,0.16500000000000004,0.29300000000000015,0
633541.0,0.0,0.007000000000000006,0.0,0.07799999999999996,0.14600000000000002,0.44579358196010416,-0.0938964043054108,-0.383,-0.405,0.9390000000000001,0.17999999999999994,0.11199999999999988,1
633578.0,0.019000000000000017,-0.0040000000000000036,0.0,-0.033999999999999975,-0.03400000000000003,0.23938517729417125,0.036122121969795695,1.1389999999999998,0.506,1.6300000000000003,0.21299999999999986,0.23099999999999987,0
633570.0,0.02100000000000002,-0.0010000000000000009,0.01200000000000001,-0.057999999999999996,-0.14599999999999996,0.33834881746705486,-0.27824816789004503,1.0890000000000002,0.4139999999999999,1.6949999999999998,0.28800000000000003,0.42800000000000005,0
633614.0,-0.023999999999999994,-0.016000000000000014,-0.006999999999999951,-0.030000000000000027,-0.043999999999999984,0.5995496374402205,-0.026045720447142373,1.706,0.3779999999999999,-1.9819999999999998,-0.45999999999999996,-0.2569999999999999,0
633568.0,-0.03700000000000003,-0.04799999999999999,-0.05700000000000005,-0.119,-0.17200000000000004,0.21526195899772207,-0.2240385267014507,3.9539999999999997,0.539,1.0179999999999998,0.16200000000000014,0.7000000000000001,0
633551.0,-0.0010000000000000009,0.017000000000000015,0.014000000000000012,-0.014999999999999958,0.03899999999999998,0.57556835356444,0.039613859614742064,2.195,0.22999999999999998,-0.7010000000000001,-0.09699999999999998,-0.379,1
633524.0,-0.02300000000000002,0.0030000000000000027,-0.040000000000000036,-0.05900000000000005,-0.07599999999999996,0.49793607615053437,0.08752229004672807,-1.2150000000000003,-0.5880000000000001,-0.7769999999999997,-0.2769999999999999,-0.17200000000000015,1
633561.0,-0.02099999999999999,-0.029000000000000026,-0.08200000000000002,-0.031000000000000028,-0.06,0.5776283156247886,-0.015193802336018969,-5.7940000000000005,-0.7410000000000001,-1.65,-0.17100000000000004,-0.19499999999999995,1
633513.0,-0.04100000000000001,-0.03200000000000003,-0.08599999999999997,-0.04899999999999999,-0.062,0.4181718391378106,-0.1947034093764432,-1.27,-0.08999999999999986,-0.6799999999999997,-0.08700000000000019,-0.08199999999999996,0
633553.0,-0.0020000000000000018,-0.014000000000000012,-0.032999999999999974,-0.04799999999999999,-0.02400000000000002,0.283743617102355,-0.10886700771239544,2.5360000000000005,0.2859999999999998,-0.18000000000000016,0.026999999999999913,0.10199999999999987,1
633627.0,-0.009000000000000008,-0.02300000000000002,-0.020999999999999963,0.013000000000000012,0.15900000000000003,0.4948458709241146,-0.031182769210039374,-0.34299999999999997,-0.139,-0.03600000000000003,0.026999999999999913,0.08899999999999997,1
633559.0,0.0010000000000000009,0.019000000000000017,0.019999999999999962,0.019999999999999962,0.09700000000000003,0.5883048641097282,0.09752775599145325,-1.2189999999999994,-0.482,-0.6990000000000003,-0.15500000000000003,-0.4930000000000001,1
