game_id,avg,obp,slug,obp_10,slug_10,log_5,PE,era_sp,whip_sp,era_bp,whip_bp,whip_10,home_win
633933.0,0.04500000000000001,0.02200000000000002,0.04200000000000004,0.02300000000000002,-0.025999999999999968,0.41258741258741255,-0.08873310120159672,1.0690000000000002,0.132,-0.24800000000000022,0.10299999999999998,0.31899999999999995,0
633935.0,-0.04200000000000001,-0.03600000000000003,-0.09000000000000002,-0.03700000000000003,-0.194,0.5501202886928629,-0.12244662627902925,-1.8239999999999998,-0.30999999999999983,-0.21399999999999997,-0.020000000000000018,0.266,0
634042.0,-0.04200000000000001,-0.03600000000000003,-0.09000000000000002,-0.03700000000000003,-0.194,0.5501202886928629,-0.12244662627902925,2.923,0.7999999999999998,-0.9790000000000005,-0.19199999999999995,0.266,1
633892.0,0.0020000000000000018,0.02200000000000002,0.035999999999999976,0.05300000000000005,0.046999999999999986,0.6557325343005836,0.2389204264303716,-0.24599999999999955,0.278,-0.6259999999999999,-0.25,-0.28900000000000015,1
633854.0,-0.004999999999999977,-0.015000000000000013,-0.02400000000000002,0.0010000000000000009,0.030999999999999972,0.3700761826020197,-0.1438744013652546,1.7279999999999998,0.131,1.5060000000000002,0.2999999999999998,-0.020000000000000018,1
633942.0,0.02100000000000002,0.009000000000000008,0.035999999999999976,-0.02400000000000002,-0.10199999999999998,0.40614543377132123,0.0045787725697694626,-1.888,-0.4690000000000001,3.449,0.5409999999999999,0.254,1
633881.0,0.0020000000000000018,0.018000000000000016,0.04899999999999999,0.05600000000000005,0.06,0.4136684869900418,-0.043365964404151136,0.21699999999999964,-0.30700000000000016,0.016000000000000014,-0.09299999999999997,-0.10399999999999987,0
633872.0,0.02099999999999999,0.04500000000000004,0.023999999999999966,0.038000000000000034,-0.023999999999999966,0.7716336825766396,0.2842474702104824,-1.0659999999999998,-0.19999999999999996,-1.6539999999999995,-0.20799999999999996,-0.6400000000000001,1
633931.0,-0.0030000000000000027,0.0030000000000000027,-0.010000000000000009,0.010000000000000009,-0.05300000000000005,0.6221299462628238,0.01792084391785831,0.996,0.23499999999999988,-2.4589999999999996,-0.14100000000000001,-0.08000000000000007,0
633889.0,-0.02099999999999999,0.008000000000000007,-0.019999999999999962,0.028000000000000025,0.0020000000000000018,0.6096803263137924,0.10178184731006396,-3.0969999999999995,-0.6990000000000001,-0.6059999999999999,-0.1279999999999999,-0.2609999999999999,0
633923.0,0.00899999999999998,0.02300000000000002,0.0010000000000000009,-0.028000000000000025,-0.020000000000000018,0.4603414807238723,0.021699187042976797,1.926,0.15999999999999992,0.0990000000000002,0.19800000000000018,-0.08800000000000008,0
633946.0,0.0,0.0,-0.0020000000000000018,0.043999999999999984,0.023999999999999966,0.3050012356357346,-0.0856201301654283,0.851,-0.3340000000000001,0.5140000000000002,0.16000000000000014,-0.02400000000000002,1
633968.0,-0.021999999999999992,-0.026000000000000023,-0.009999999999999953,-0.013000000000000012,0.006000000000000005,0.6,-0.05454182356887777,-1.327,-0.373,0.006999999999999673,-0.049000000000000155,-0.1299999999999999,1
633919.0,-0.0030000000000000027,-0.019000000000000017,-0.032999999999999974,-0.030000000000000027,0.02300000000000002,0.39328780279585956,-0.0824793350172972,1.9359999999999995,0.34299999999999997,-0.907,-0.1339999999999999,0.3420000000000001,0
633898.0,-0.0020000000000000018,-0.006000000000000005,-0.03199999999999997,-0.02100000000000002,-0.04999999999999999,0.39896639561085534,-0.08970115700398551,1.782,0.24099999999999988,-0.0349999999999997,0.038000000000000034,0.25,0
633983.0,0.01100000000000001,0.017000000000000015,0.055999999999999994,0.016000000000000014,0.057999999999999996,0.4808412119647639,0.20316134408071795,-0.8219999999999996,-0.2590000000000001,-0.4590000000000005,-0.2470000000000001,-0.15500000000000003,1
633948.0,-0.02200000000000002,-0.01200000000000001,-0.0030000000000000027,-0.014000000000000012,0.04099999999999998,0.628234973820337,0.11917982495603235,-1.9179999999999997,-0.613,-0.5019999999999998,-0.22999999999999998,-0.20200000000000007,1
633870.0,0.009000000000000008,0.008000000000000007,0.04799999999999999,-0.0030000000000000027,-0.0040000000000000036,0.44632801017290635,-0.09410429621387284,-4.243,-0.379,0.6040000000000001,0.08699999999999997,-0.07200000000000006,1
633884.0,-0.028999999999999998,-0.051000000000000045,-0.03799999999999998,-0.018000000000000016,-0.039000000000000035,0.44559906717796705,-0.19163593512172267,4.288,0.6890000000000001,-0.4770000000000003,-0.1260000000000001,0.18199999999999994,0
634452.0,-0.028999999999999998,-0.051000000000000045,-0.03799999999999998,-0.018000000000000016,-0.039000000000000035,0.44559906717796705,-0.19163593512172267,-5.288,-0.8959999999999999,0.04499999999999993,-0.050999999999999934,0.18199999999999994,1
633897.0,-0.009000000000000008,0.017000000000000015,0.0,0.05300000000000005,0.124,0.6807369402985074,0.33178382055779587,-3.036,-0.1299999999999999,-0.5369999999999999,-0.20999999999999996,-0.014000000000000012,1
633896.0,0.0,0.009000000000000008,-0.03300000000000003,0.056999999999999995,-0.027000000000000024,0.45009939386039244,0.1178613373581956,-2.619,-0.45600000000000007,0.9130000000000003,-0.0040000000000000036,-0.4059999999999999,1
633849.0,-0.0020000000000000018,-0.015000000000000013,0.0,-0.018000000000000016,0.027000000000000024,0.4549123496076371,-0.05368687850998671,2.9870000000000005,0.135,0.05600000000000005,-0.015000000000000124,0.06099999999999994,1
633917.0,-0.0030000000000000027,0.015000000000000013,0.08099999999999996,0.02100000000000002,0.119,0.559163290682283,0.06152775090728946,-1.1370000000000005,-0.1260000000000001,0.7959999999999998,0.18999999999999995,-0.244,1
633900.0,0.00799999999999998,0.0020000000000000018,0.02400000000000002,0.013000000000000012,0.0040000000000000036,0.623,0.13233158221069896,-1.7569999999999997,-0.512,0.4660000000000002,0.16199999999999992,-0.08200000000000007,1
633851.0,0.0030000000000000027,0.029000000000000026,0.010999999999999954,0.009000000000000008,0.04199999999999998,0.5377871825876662,0.16022880091459568,-0.6629999999999998,-0.20700000000000007,-1.052,-0.05999999999999983,-0.20000000000000018,1
633926.0,0.01899999999999999,0.016000000000000014,0.03700000000000003,0.01200000000000001,-0.05400000000000005,0.29181217428678885,-0.024670328032575572,4.33,0.7830000000000001,2.085,0.347,0.511,0
633877.0,-0.027999999999999997,-0.051000000000000045,-0.03500000000000003,-0.031000000000000028,-0.04199999999999998,0.4650780608052588,-0.10548234074115803,-0.7109999999999999,-0.16400000000000015,0.5369999999999999,0.11099999999999999,0.40900000000000003,1
633856.0,0.0010000000000000009,-0.017000000000000015,-0.02799999999999997,-0.04800000000000004,-0.008000000000000007,0.41449739430809157,-0.03972780109922325,1.5599999999999996,0.46099999999999985,0.4500000000000002,0.09199999999999986,0.266,1
633861.0,-0.0009999999999999731,-0.0040000000000000036,-0.02899999999999997,-0.029000000000000026,-0.04899999999999999,0.4181585677749362,-0.07929078316900917,0.585,0.11399999999999999,-0.3689999999999998,-0.020999999999999908,0.20799999999999996,1
633857.0,0.036000000000000004,0.026000000000000023,0.08900000000000002,0.025999999999999968,0.21900000000000003,0.5657650871088472,0.17071570326763252,-0.1070000000000002,0.06799999999999984,0.7999999999999998,0.23099999999999987,0.28600000000000003,1
