game_id,avg,obp,slug,obp_10,slug_10,log_5,PE,era_sp,whip_sp,era_bp,whip_bp,whip_10,home_win
633110.0,-0.01200000000000001,-0.009000000000000008,-0.024999999999999967,0.026000000000000023,0.068,0.6092490879204586,-0.09056451950046551,-2.128,-0.2929999999999999,-0.24700000000000033,0.09399999999999986,-0.266,1
633146.0,-0.04300000000000001,-0.044999999999999984,-0.05099999999999999,-0.061,-0.08800000000000002,0.42471840614623363,-0.03180152021736504,-0.2869999999999999,0.026000000000000023,-0.17900000000000027,-0.040999999999999925,0.369,0
633096.0,0.019000000000000017,0.019000000000000017,0.010000000000000009,-0.0050000000000000044,-0.05299999999999999,0.5182750764507362,0.13797211332551795,2.4349999999999996,0.472,-0.7519999999999998,-0.013000000000000123,0.05400000000000005,0
633098.0,0.011999999999999983,0.018000000000000016,0.034999999999999976,-0.01100000000000001,0.03899999999999998,0.41947291361639827,0.0291324569090724,2.1879999999999997,0.31600000000000006,0.5430000000000006,0.11099999999999999,-0.129,1
633113.0,0.0069999999999999785,0.0020000000000000018,-0.009000000000000008,-0.05099999999999999,-0.04899999999999999,0.3004298434141848,-0.16420707835655085,3.6260000000000003,0.2629999999999999,1.6039999999999996,0.19700000000000006,0.504,0
633148.0,0.0,0.0020000000000000018,-0.030999999999999972,0.034999999999999976,0.066,0.5598384362222001,-0.09073625848667977,-2.2820000000000005,-0.238,-0.6030000000000002,-0.03200000000000003,0.008000000000000007,1
633122.0,-0.0020000000000000018,-0.0050000000000000044,0.01200000000000001,-0.02999999999999997,0.03699999999999998,0.5635593220338982,0.20972990241459366,2.8649999999999993,0.3550000000000001,-0.4119999999999999,-0.05899999999999994,-0.1519999999999999,0
633103.0,-0.011999999999999983,-0.014000000000000012,0.0,-0.033999999999999975,-0.09400000000000003,0.47002697572185026,0.0551333732335737,0.6829999999999998,0.2819999999999998,-1.013,-0.14300000000000002,-0.03299999999999992,0
633097.0,0.0,-0.01200000000000001,0.0,-0.068,-0.22199999999999998,0.540340835234582,0.02772627215836665,0.17100000000000026,0.24,-1.4329999999999998,-0.10099999999999998,-0.0050000000000001155,0
633114.0,-0.009000000000000008,-0.02300000000000002,-0.01899999999999996,0.01799999999999996,0.10400000000000004,0.35979292493528914,0.025503269789878935,0.9079999999999999,0.3320000000000001,1.846,0.2999999999999998,-0.1399999999999999,1
633130.0,0.020000000000000018,0.008000000000000007,0.033999999999999975,-0.017000000000000015,-0.02200000000000002,0.5738980207313907,-0.15689234511026562,-1.141,-0.369,-0.06899999999999995,-0.020000000000000018,-0.123,1
633125.0,-0.01200000000000001,-0.016000000000000014,-0.02100000000000002,0.0040000000000000036,0.020000000000000018,0.5314671231497332,-0.17464706898325677,0.9089999999999998,0.1419999999999999,-0.2200000000000002,-0.08699999999999997,0.04200000000000004,0
633081.0,0.0020000000000000018,0.0040000000000000036,0.023999999999999966,0.023999999999999966,0.05199999999999999,0.5389734980213454,0.07295926467998531,-0.3080000000000003,0.132,0.577,0.129,0.41999999999999993,0
633134.0,-0.0020000000000000018,-0.0010000000000000009,0.01799999999999996,0.021999999999999964,0.049000000000000044,0.5389734980213454,0.0167666398697085,2.4379999999999997,0.8799999999999999,-1.1500000000000004,-0.15900000000000003,0.4019999999999999,1
633083.0,0.0030000000000000027,0.0020000000000000018,-0.030999999999999972,0.027000000000000024,0.0050000000000000044,0.5489236790606655,-0.09859967897719579,-0.5940000000000003,-0.17900000000000005,-0.6510000000000002,-0.006000000000000005,-0.07099999999999995,0
633104.0,0.0,-0.0030000000000000027,0.020000000000000018,-0.0030000000000000027,0.11299999999999999,0.5725338491295936,0.24070547392207298,1.1559999999999997,0.17799999999999994,-0.6560000000000001,-0.11599999999999988,-0.33899999999999997,1
633141.0,-0.007000000000000006,-0.02100000000000002,-0.01599999999999996,0.021999999999999964,0.14599999999999996,0.3711431471761661,0.007121571666238613,2.4869999999999997,0.5499999999999999,1.5420000000000003,0.22199999999999998,-0.244,1
633124.0,-0.028999999999999998,-0.03400000000000003,-0.019999999999999962,-0.056999999999999995,-0.11299999999999999,0.4620547928790826,-0.05340539573181585,0.3309999999999995,0.02400000000000002,0.07399999999999984,0.0040000000000000036,0.038000000000000034,0
633109.0,-0.0030000000000000027,-0.008000000000000007,0.0020000000000000018,0.01200000000000001,0.035999999999999976,0.5408250427092756,-0.12037237818342172,0.2160000000000002,-0.22899999999999987,-0.31899999999999995,-0.2290000000000001,-0.006000000000000005,1
633093.0,0.0020000000000000018,-0.0020000000000000018,-0.018000000000000016,-0.08599999999999997,-0.127,0.29342636797649657,-0.1592748431299616,2.266,0.4880000000000001,2.003,0.29600000000000004,0.686,0
633115.0,0.01100000000000001,0.014000000000000012,0.006000000000000005,0.025000000000000022,0.04099999999999998,0.6309229969796369,0.0605636479754319,-1.8780000000000006,-0.5879999999999999,-0.44200000000000017,-0.09200000000000008,-0.030999999999999917,1
633126.0,-0.016000000000000014,-0.01200000000000001,-0.02999999999999997,-0.02300000000000002,-0.033999999999999975,0.5984251968503939,-0.11257068942920023,2.3400000000000003,0.27700000000000014,-0.06499999999999995,0.11199999999999988,0.038000000000000034,0
633111.0,0.015000000000000013,-0.010000000000000009,0.01200000000000001,-0.03700000000000003,0.0010000000000000009,0.44199999999999995,-0.0680664120336788,2.575,0.16100000000000003,0.8260000000000001,0.19300000000000006,-0.04600000000000004,0
633065.0,0.020000000000000018,0.026000000000000023,0.02699999999999997,-0.013000000000000012,-0.065,0.6448282610822976,0.17311313367797132,-1.584,-0.496,-2.2729999999999997,-0.31499999999999995,-0.07000000000000006,1
633094.0,0.032,0.027000000000000024,0.02300000000000002,0.015000000000000013,-0.04500000000000004,0.4949860411385297,0.10942885226675503,-3.122,-0.617,0.6790000000000003,0.08499999999999996,-0.27500000000000013,1
633108.0,-0.014999999999999986,-0.018000000000000016,-0.03999999999999998,-0.03600000000000003,-0.05700000000000005,0.382,-0.09337633616980057,-0.5509999999999993,0.02499999999999991,0.5590000000000002,0.11099999999999999,0.029999999999999805,1
633091.0,0.028000000000000025,0.031000000000000028,0.08399999999999996,0.05499999999999999,0.055999999999999994,0.5737389640672022,0.16460771630603727,-2.2089999999999996,-0.4159999999999999,-0.9470000000000005,-0.17599999999999993,0.22199999999999998,1
633107.0,0.01200000000000001,0.017000000000000015,0.0050000000000000044,0.017000000000000015,-0.017000000000000015,0.6209920124936962,-0.003238924244472474,-1.673,-0.21699999999999986,0.1769999999999996,0.04600000000000004,0.07099999999999995,0
633100.0,0.0020000000000000018,-0.0030000000000000027,-0.01699999999999996,-0.014999999999999958,-0.09300000000000003,0.5100327468858353,-0.010325623786949456,-2.013,-0.3819999999999999,-1.0950000000000002,-0.08200000000000007,-0.32400000000000007,0
633165.0,-0.017000000000000015,0.0010000000000000009,-0.02100000000000002,0.026000000000000023,0.09900000000000003,0.4937554119762872,0.15071931206173061,-0.40700000000000003,-0.30000000000000004,0.17300000000000004,-0.21899999999999986,-0.21500000000000008,1
633073.0,-0.00899999999999998,-0.04200000000000004,-0.056999999999999995,-0.0030000000000000027,0.031000000000000028,0.39877939863054485,-0.12015400832238526,-1.7850000000000006,-0.15599999999999992,-0.13199999999999967,0.014999999999999902,0.15300000000000002,0
633131.0,0.010000000000000009,0.010000000000000009,0.026000000000000023,-0.04899999999999999,-0.067,0.3905881978483673,0.008771711344243815,2.3029999999999995,0.08699999999999997,1.0550000000000002,0.11799999999999988,0.32200000000000006,0
633116.0,0.0020000000000000018,-0.01200000000000001,-0.030000000000000027,-0.04099999999999998,-0.10599999999999998,0.3118541626047962,-0.2665951824908892,1.1909999999999998,0.17000000000000015,1.2810000000000001,0.17699999999999982,-0.19500000000000006,0
633128.0,0.01899999999999999,0.031000000000000028,0.024999999999999967,0.021999999999999964,-0.01200000000000001,0.5761233197780405,0.09343207524144465,-5.529,-0.44000000000000017,-0.9380000000000002,-0.2669999999999999,-0.16400000000000015,1
633119.0,0.017999999999999988,0.007000000000000006,0.0,0.0050000000000000044,0.006000000000000005,0.5918401980553837,0.050909756160283925,-2.242,0.18699999999999983,-0.7100000000000004,0.0,0.2709999999999999,1
633118.0,0.014000000000000012,-0.01100000000000001,0.01200000000000001,-0.041000000000000036,0.018000000000000016,0.4330829771083856,-0.08667736041130925,0.08999999999999986,0.09299999999999997,1.588,0.2300000000000002,0.007000000000000117,0
633102.0,-0.021999999999999992,-0.029000000000000026,-0.07400000000000001,0.03799999999999998,0.056999999999999995,0.2552984036763817,-0.3847313358358867,1.83,-0.09899999999999998,2.3190000000000004,0.2669999999999999,0.10999999999999988,1
633120.0,-0.027000000000000024,-0.019999999999999962,-0.025000000000000022,-0.055999999999999994,-0.09199999999999997,0.5063536438147278,0.059778303167618785,-0.6629999999999998,-0.3480000000000001,-0.8489999999999998,-0.16700000000000004,-0.1200000000000001,0
633112.0,0.017000000000000015,0.025000000000000022,0.022999999999999965,-0.013000000000000012,-0.059,0.6344772075856925,0.14320729320620262,0.021999999999999797,0.018000000000000016,-2.3089999999999997,-0.30300000000000016,0.20500000000000007,0
633085.0,0.029000000000000026,0.03200000000000003,0.08699999999999997,0.07600000000000001,0.08399999999999996,0.5825837777600891,0.18225813976641214,-2.842,-0.2809999999999999,-1.2080000000000002,-0.24499999999999988,0.18600000000000017,1
633080.0,0.007000000000000006,-0.016000000000000014,0.0040000000000000036,-0.05500000000000005,-0.02400000000000002,0.44300000000000006,-0.12966706681177553,0.6159999999999997,-0.006000000000000005,0.5840000000000001,0.1419999999999999,0.008999999999999897,1
633088.0,-0.02300000000000002,-0.01699999999999996,-0.020000000000000018,-0.034999999999999976,-0.04099999999999998,0.515873015873016,0.035367384702854276,0.18000000000000016,0.02299999999999991,-1.2339999999999995,-0.2410000000000001,-0.33699999999999997,1
633105.0,0.010000000000000009,0.015000000000000013,0.003999999999999948,0.010000000000000009,-0.020999999999999963,0.6100482174226707,-0.010920384493292246,2.744,0.58,-0.4119999999999999,-0.08700000000000019,0.22100000000000009,0
633090.0,-0.017000000000000015,0.0010000000000000009,-0.020000000000000018,0.02400000000000002,0.125,0.5041597337770383,0.19720197231213277,0.8699999999999997,-0.0030000000000001137,-0.32600000000000007,-0.19300000000000006,-0.29499999999999993,1
633092.0,-0.014999999999999986,-0.04700000000000004,-0.066,-0.019000000000000017,0.025000000000000022,0.3910239390685123,-0.09308772199156512,-1.9989999999999997,-0.038000000000000034,0.24300000000000033,0.03200000000000003,0.19899999999999984,0
633132.0,0.031,0.025000000000000022,0.020000000000000018,0.02100000000000002,-0.031000000000000028,0.4859647997176921,0.11162871755798798,0.29600000000000026,-0.053999999999999826,-1.0190000000000001,-0.17100000000000004,-0.127,0
633106.0,0.0010000000000000009,-0.014000000000000012,-0.029000000000000026,-0.059,-0.07699999999999996,0.32189829022358607,-0.20532523455638313,0.052999999999999936,0.15200000000000014,0.6170000000000004,0.2310000000000001,0.0,1
633076.0,-0.015999999999999986,-0.020000000000000018,-0.04199999999999998,-0.03600000000000003,-0.056999999999999995,0.39275978191148175,-0.21119997157526665,0.18300000000000072,0.027000000000000135,1.7120000000000002,0.2310000000000001,0.05400000000000005,1
633063.0,0.0020000000000000018,-0.007000000000000006,-0.008000000000000007,-0.03899999999999998,-0.135,0.519055030929324,0.0727860518229505,1.1800000000000002,-0.050999999999999934,-1.1920000000000002,-0.16399999999999992,-0.19699999999999984,1
633058.0,0.015000000000000013,0.027000000000000024,0.034999999999999976,0.007000000000000006,-0.05499999999999999,0.5651955867602808,-0.0004396938375286208,-1.5979999999999999,-0.09099999999999997,-1.4020000000000001,-0.258,-0.20500000000000007,0
633127.0,0.007000000000000006,-0.0020000000000000018,-0.003999999999999948,-0.0040000000000000036,-0.018000000000000016,0.581,0.005913793048750948,0.133,0.27,-0.3719999999999999,0.040000000000000036,0.4970000000000001,0
633117.0,0.008000000000000007,0.010000000000000009,0.026000000000000023,-0.03899999999999998,-0.02200000000000002,0.4013197240939357,0.1083066082933023,0.16599999999999993,0.2699999999999999,0.262,-0.028000000000000025,0.2769999999999999,1
633099.0,-0.014000000000000012,-0.02300000000000002,-0.067,-0.016000000000000014,-0.018000000000000016,0.24959803895727362,-0.363216524147692,0.6340000000000003,-0.10399999999999987,2.6159999999999997,0.476,0.30099999999999993,0
633142.0,0.009000000000000008,0.019000000000000017,0.0030000000000000027,-0.02300000000000002,-0.10399999999999998,0.6249852379640201,0.12335674787748019,-0.10499999999999998,-0.16000000000000014,-2.07,-0.31200000000000006,-0.03300000000000014,0
633044.0,0.032,0.030000000000000027,0.02100000000000002,0.03700000000000003,-0.04099999999999998,0.49498708673543046,0.13560514264585732,0.15700000000000003,0.19900000000000007,-0.34399999999999986,-0.07800000000000007,-0.31099999999999994,1
633082.0,-0.021999999999999992,-0.020000000000000018,-0.03999999999999998,-0.059,-0.07800000000000001,0.385,-0.22899404896698095,4.193,0.607,1.0249999999999995,0.1259999999999999,0.2670000000000001,0
633067.0,0.029000000000000026,0.03300000000000003,0.08799999999999997,0.08000000000000002,0.09299999999999997,0.5913877023939605,0.11483890240150413,-2.329,-0.6419999999999999,-0.8000000000000003,-0.07699999999999996,-0.06799999999999984,1
633050.0,0.01100000000000001,0.016000000000000014,0.004999999999999949,0.025000000000000022,-0.018000000000000016,0.6179015156443115,0.031015229097366537,0.9660000000000002,0.06400000000000006,-0.7270000000000003,-0.14700000000000002,0.15700000000000003,1
633129.0,-0.0010000000000000009,-0.01200000000000001,-0.007000000000000006,-0.064,-0.14600000000000002,0.5100304524536493,0.06801540950658891,-1.5930000000000004,-0.2240000000000002,-0.48099999999999987,-0.038999999999999924,-0.016999999999999904,0
633069.0,-0.011999999999999983,-0.04800000000000004,-0.066,-0.02200000000000002,0.0,0.382359919332516,-0.12541721636054598,-0.5680000000000001,-0.06999999999999984,0.051000000000000156,0.03400000000000003,-0.006999999999999895,0
633095.0,0.008000000000000007,0.010000000000000009,0.026000000000000023,-0.01899999999999996,0.0030000000000000027,0.3925655350236355,0.0838439327065672,0.019000000000000128,-0.137,0.238,-0.030000000000000027,0.18399999999999994,0
633047.0,0.015000000000000013,0.028000000000000025,0.033999999999999975,0.007000000000000006,-0.065,0.5741171050259408,-0.006750259050708363,5.598,0.8260000000000001,-0.9470000000000005,-0.19499999999999984,-0.21899999999999986,1
633024.0,0.008000000000000007,-0.0010000000000000009,-0.0020000000000000018,0.01200000000000001,-0.0050000000000000044,0.5898472596585805,-0.031543268811416,-0.363,-0.09699999999999998,-0.778,0.001000000000000112,0.17500000000000004,1
633075.0,0.0020000000000000018,-0.015000000000000013,-0.026000000000000023,-0.07399999999999995,-0.062,0.3320592094408259,-0.20049128647195946,0.8449999999999998,-0.06699999999999995,0.7299999999999995,0.21999999999999997,0.06600000000000006,1
633086.0,-0.019000000000000017,-0.009999999999999953,-0.009000000000000008,0.0,0.026000000000000023,0.5264176782876271,0.09061921641550275,-0.15799999999999992,0.07300000000000018,-1.2240000000000002,-0.2360000000000002,-0.242,1
633048.0,0.0050000000000000044,-0.017000000000000015,0.0050000000000000044,-0.05499999999999999,-0.03799999999999998,0.4340804218852999,-0.10788163047464705,7.061999999999999,0.6460000000000001,1.435,0.19600000000000017,0.08400000000000007,0
633101.0,-0.02099999999999999,-0.034999999999999976,-0.08300000000000002,-0.07999999999999996,-0.11400000000000005,0.24472557999849848,-0.46407246563597815,1.6420000000000003,0.3400000000000001,2.1159999999999997,0.18799999999999994,0.494,0
633084.0,0.01100000000000001,0.019000000000000017,0.0040000000000000036,-0.02300000000000002,-0.068,0.6325848346519796,0.11989688050942804,2.4400000000000004,0.33399999999999985,-1.3130000000000002,-0.14300000000000002,-0.02300000000000013,1
633089.0,-0.017000000000000015,0.0010000000000000009,-0.020000000000000018,0.017000000000000015,0.10499999999999998,0.5145445478723404,0.22340434249564,-0.827,-0.03200000000000003,-0.06199999999999983,-0.18700000000000006,-0.248,1
633041.0,0.03700000000000003,0.027000000000000024,0.07899999999999996,0.05299999999999999,0.07200000000000001,0.5100080064051241,0.07642753065158314,-3.71,-0.22699999999999987,0.19200000000000017,-0.053999999999999826,-0.19499999999999984,0
633057.0,-0.010000000000000009,-0.0010000000000000009,-0.014999999999999958,-0.022999999999999965,-0.03999999999999998,0.4620250634581177,-0.19231930310931156,3.808,0.554,0.3009999999999997,0.050000000000000044,0.038999999999999924,0
633078.0,-0.006000000000000005,0.031000000000000028,-0.0020000000000000018,-0.0050000000000000044,-0.15300000000000002,0.6643687844977599,0.03857336251749821,-0.4939999999999998,-0.32099999999999995,-0.28100000000000014,-0.07400000000000007,-0.07800000000000007,0
633070.0,0.014999999999999986,0.020000000000000018,0.03799999999999998,-0.04899999999999999,0.055999999999999994,0.5618977651862614,0.17471784209766705,1.5109999999999997,0.137,-0.7720000000000002,-0.17500000000000004,0.04100000000000015,0
633079.0,-0.014999999999999986,-0.02400000000000002,-0.05499999999999999,-0.0010000000000000009,0.008000000000000007,0.39393843274705403,-0.22705661685894613,4.0200000000000005,0.4889999999999999,0.22799999999999976,-0.04200000000000004,-0.127,1
633054.0,-0.025999999999999995,-0.02400000000000002,-0.05499999999999999,0.0020000000000000018,0.044999999999999984,0.3764127132131891,-0.19669830224898893,0.21699999999999964,0.02499999999999991,-0.5659999999999998,-0.02200000000000002,0.018999999999999906,1
633072.0,0.001999999999999974,0.0050000000000000044,0.032999999999999974,0.051000000000000045,0.129,0.707328538343359,0.22507080590525325,-1.8490000000000002,-0.3380000000000001,-2.105,-0.4179999999999999,-0.644,1
633077.0,-0.018000000000000016,-0.025000000000000022,-0.08800000000000002,-0.068,-0.14600000000000002,0.2112090955469718,-0.33713142999915763,1.7720000000000002,0.39400000000000013,2.355,0.387,0.256,0
633066.0,-0.01200000000000001,-0.0030000000000000027,-0.021999999999999964,-0.007999999999999952,-0.065,0.4540611904942617,-0.15020283634637277,3.1699999999999995,0.4059999999999999,0.24800000000000022,0.09699999999999998,0.137,0
633023.0,-0.0040000000000000036,0.03200000000000003,0.0040000000000000036,0.010000000000000009,-0.07999999999999996,0.671780152815624,0.20070037872459157,-7.642,-1.0350000000000001,-1.1720000000000002,-0.272,-0.29000000000000004,1
633036.0,0.04200000000000004,0.030000000000000027,0.08499999999999996,0.056999999999999995,0.07100000000000001,0.5190091243797024,0.16107391074207122,-1.4209999999999998,-0.018000000000000016,-0.22199999999999998,-0.06799999999999984,-0.20900000000000007,1
633087.0,-0.009000000000000008,-0.0030000000000000027,-0.03200000000000003,0.020000000000000018,0.07100000000000001,0.3928380067869263,-0.009601792017479127,-1.7409999999999997,-0.482,0.43100000000000005,0.018999999999999906,-0.15500000000000003,1
633005.0,0.015999999999999986,0.02100000000000002,0.03699999999999998,-0.04899999999999999,0.0050000000000000044,0.5528053877743342,0.18490975682162614,0.5290000000000004,0.028000000000000025,-1.0230000000000001,-0.19400000000000017,0.06099999999999994,0
633045.0,0.01100000000000001,0.018000000000000016,0.01200000000000001,0.02699999999999997,0.06000000000000005,0.5974151196217908,-0.053541306377839826,-0.7909999999999995,-0.07599999999999985,0.19399999999999995,0.133,0.18500000000000005,0
633049.0,-0.014999999999999986,-0.02300000000000002,-0.05800000000000005,0.009000000000000008,0.07500000000000001,0.40365591056090133,-0.2459738230044985,0.16999999999999993,0.26,0.7309999999999999,-0.04299999999999993,-0.1499999999999999,1
633056.0,-0.028999999999999998,-0.027000000000000024,-0.056999999999999995,-0.02999999999999997,0.02300000000000002,0.3686427081662121,-0.15817895196045234,1.65,0.21300000000000008,-0.6919999999999993,-0.016000000000000014,0.135,0
633030.0,0.006000000000000005,0.027000000000000024,0.032999999999999974,0.07599999999999998,0.069,0.6504535098654515,0.08036273328367505,-0.6499999999999999,-0.16999999999999993,-1.7950000000000004,-0.29400000000000004,-0.02300000000000013,1
633059.0,0.001999999999999974,0.0040000000000000036,0.032999999999999974,0.056999999999999995,0.14400000000000002,0.6976899070665504,0.20103870839597626,-3.652,-0.373,-1.1989999999999998,-0.2230000000000001,-0.6179999999999999,0
633032.0,0.0,-0.008000000000000007,-0.030999999999999972,0.008000000000000007,-0.025000000000000022,0.509,-0.12553452612308302,1.3230000000000004,0.32000000000000006,0.5270000000000001,0.11399999999999988,0.389,0
633038.0,0.036000000000000004,0.02400000000000002,0.028000000000000025,0.05300000000000005,0.08799999999999997,0.46677299308878256,0.337874702494293,-0.3380000000000001,-0.10199999999999987,-0.8580000000000005,-0.17199999999999993,-0.32200000000000006,1
