game_id,avg,obp,slug,obp_10,slug_10,log_5,PE,era_sp,whip_sp,era_bp,whip_bp,whip_10,home_win
633853.0,0.005999999999999978,-0.010000000000000009,-0.01699999999999996,-0.039000000000000035,-0.007000000000000006,0.43480119709277465,-0.03263702113395678,0.43100000000000005,0.16800000000000015,1.0500000000000003,0.16199999999999992,0.15800000000000014,1
633882.0,0.004999999999999977,0.0,-0.019000000000000017,-0.01100000000000001,0.0040000000000000036,0.438485261068552,-0.0882737408163824,-0.18699999999999983,-0.1160000000000001,-0.17100000000000026,0.018000000000000016,0.16400000000000015,1
633844.0,0.037000000000000005,0.027000000000000024,0.08700000000000002,0.032999999999999974,0.19200000000000006,0.5834764357946958,0.1639979100278509,1.036,0.030000000000000027,0.625,0.17100000000000004,0.06399999999999983,1
633883.0,-0.008000000000000007,0.010000000000000009,0.07100000000000001,0.008000000000000007,0.03899999999999998,0.5191005452703028,0.006089848007308163,1.6079999999999997,-0.05800000000000005,0.9989999999999997,0.19799999999999995,0.1100000000000001,0
633842.0,0.0010000000000000009,0.013000000000000012,-0.025000000000000022,0.09000000000000002,0.04700000000000004,0.4898069019505512,0.13485048789220277,-2.135,-0.2230000000000001,0.863,-0.09200000000000008,-0.5089999999999999,1
633848.0,-0.008000000000000007,-0.017000000000000015,-0.02400000000000002,0.04799999999999999,0.0030000000000000027,0.5073590634225111,-0.09047407475449082,-1.2799999999999994,-0.119,0.7250000000000005,0.06299999999999994,-0.3600000000000001,1
633988.0,0.0040000000000000036,0.03300000000000003,0.012999999999999956,0.03400000000000003,0.01699999999999996,0.5356860282062366,0.16694516159848516,-3.0180000000000002,-0.28800000000000014,-1.7719999999999998,-0.19900000000000007,-0.5630000000000002,1
633954.0,-0.013000000000000012,-0.025000000000000022,-0.01100000000000001,-0.028000000000000025,0.02200000000000002,0.4221932719125691,-0.11755156550850004,1.3369999999999997,0.18199999999999994,0.8999999999999999,0.038000000000000034,0.09400000000000008,0
633836.0,-0.0030000000000000027,0.01200000000000001,0.07799999999999996,0.01100000000000001,0.063,0.5371581450653983,0.015239928734369523,-3.965,-0.488,0.879,0.16200000000000014,0.05800000000000005,1
633819.0,0.004999999999999977,0.0010000000000000009,-0.015000000000000013,-0.015000000000000013,0.02400000000000002,0.4213245271297553,-0.10786584350516937,-1.6950000000000003,-0.2639999999999999,0.399,0.030999999999999917,0.24099999999999988,0
633831.0,0.0,0.010000000000000009,-0.027000000000000024,0.062,0.028000000000000025,0.471495121593667,0.11580916782296813,4.077,0.2350000000000001,0.4810000000000003,-0.123,-0.2629999999999999,0
633860.0,-0.0030000000000000027,-0.01200000000000001,-0.017000000000000015,0.063,0.02200000000000002,0.5262182025639305,-0.06695242486156883,-0.6279999999999992,-0.20500000000000007,0.29600000000000026,-0.01100000000000012,-0.375,1
633835.0,0.006000000000000005,0.0050000000000000044,-0.0030000000000000027,-0.020000000000000018,0.09399999999999997,0.4443179568402296,-0.011580825594699584,1.751,0.30799999999999994,0.589,0.15999999999999992,0.11699999999999999,1
633876.0,-0.038000000000000006,-0.020000000000000018,-0.03699999999999998,-0.08299999999999996,-0.007000000000000006,0.6763433444103081,0.06644525633587217,-4.928999999999999,-0.3190000000000002,-1.1920000000000002,-0.24,-0.052999999999999936,1
633833.0,0.00899999999999998,-0.008000000000000007,-0.02699999999999997,-0.02400000000000002,0.008000000000000007,0.6249836330956661,0.10840782844495839,-3.4920000000000004,-0.06000000000000005,-0.4089999999999998,-0.05700000000000016,-0.025000000000000133,1
633859.0,0.021999999999999992,0.03300000000000003,0.04299999999999998,0.05300000000000005,0.07400000000000001,0.6888079283917031,0.1273801514166023,-2.1129999999999995,-0.1469999999999999,-1.4929999999999999,-0.238,-0.051000000000000045,1
633809.0,-0.0050000000000000044,-0.016000000000000014,-0.02100000000000002,-0.018000000000000016,0.05299999999999999,0.5970773766126732,0.012003719413743452,1.4849999999999994,0.21500000000000008,-0.06099999999999994,0.18299999999999983,0.3720000000000001,0
633832.0,0.022999999999999993,0.010000000000000009,0.01799999999999996,-0.010000000000000009,-0.02400000000000002,0.44600000000000006,0.018051860792237306,1.0410000000000004,-0.07299999999999995,-0.3700000000000001,0.11999999999999988,0.0009999999999998899,0
633823.0,-0.0040000000000000036,-0.006000000000000005,-0.013000000000000012,0.030000000000000027,0.057999999999999996,0.5559875583203733,0.08513549141633714,-1.4290000000000003,-0.573,0.524,-0.05700000000000016,-0.05899999999999994,1
633841.0,0.009999999999999981,0.020000000000000018,0.010000000000000009,-0.07100000000000001,-0.15000000000000002,0.5440899023870067,0.1970705713687549,-0.20500000000000007,-0.15999999999999992,0.3809999999999998,0.039000000000000146,0.08699999999999997,1
633818.0,0.015999999999999986,0.018000000000000016,0.038000000000000034,-0.008000000000000007,0.09000000000000002,0.30162109435481366,-0.135492369119955,3.6,0.575,0.2140000000000004,-0.0030000000000001137,-0.15599999999999992,1
633862.0,-0.010000000000000009,-0.008000000000000007,-0.0010000000000000009,0.01100000000000001,0.10199999999999998,0.5090587003784524,-0.1391940977970813,0.2929999999999997,0.1170000000000001,0.403,0.08000000000000007,0.15300000000000002,0
633858.0,0.010999999999999982,0.01100000000000001,0.0020000000000000018,0.014000000000000012,0.125,0.46287174663679903,-0.06326847081715031,2.899,0.724,0.08400000000000007,-0.001000000000000112,-0.248,1
633824.0,-0.02200000000000002,0.0,-0.059,0.012999999999999956,-0.039000000000000035,0.4443261233976047,-0.04217548738489307,-0.15799999999999992,0.09599999999999986,-0.931,-0.28300000000000014,-0.10999999999999988,0
633815.0,0.0,-0.01200000000000001,0.02400000000000002,-0.010000000000000009,0.056999999999999995,0.4578043811108298,-0.06632148418692596,-0.14100000000000001,0.020000000000000018,0.07600000000000007,0.016999999999999904,0.2310000000000001,0
633820.0,0.0050000000000000044,-0.008000000000000007,0.052000000000000046,-0.01200000000000001,-0.03699999999999998,0.37826217774117943,-0.17922240870951733,0.15600000000000014,0.262,1.0980000000000003,0.04200000000000004,0.0990000000000002,0
633830.0,0.00899999999999998,-0.007000000000000006,-0.0040000000000000036,-0.05099999999999999,-0.007000000000000006,0.2901564288439527,-0.1708660695396812,-1.384,-0.08400000000000007,1.2679999999999998,0.28400000000000003,0.34299999999999997,1
633838.0,0.007000000000000006,-0.007000000000000006,-0.033999999999999975,-0.0030000000000000027,0.0010000000000000009,0.6392851215830693,0.1575356917894205,-1.7860000000000005,0.1280000000000001,-0.12699999999999978,0.06400000000000006,-0.026000000000000023,1
633840.0,0.021999999999999992,0.03300000000000003,0.04099999999999998,0.043999999999999984,0.04899999999999999,0.7011925930467839,0.127198510191477,1.3689999999999998,0.31400000000000006,-2.1549999999999994,-0.3620000000000001,-0.129,1
633846.0,-0.04400000000000001,-0.028000000000000025,-0.04300000000000004,-0.04800000000000004,0.03799999999999998,0.6890101325019486,-0.03755984046495753,-2.434,-0.31899999999999995,-1.1119999999999997,-0.361,-0.030000000000000027,1
633825.0,-0.006000000000000005,-0.019000000000000017,-0.02400000000000002,-0.039000000000000035,0.03400000000000003,0.5775360244298121,-0.01484397513302127,-2.5840000000000005,-0.31299999999999994,0.23800000000000043,0.21399999999999997,0.29899999999999993,0
633865.0,0.00899999999999998,-0.015000000000000013,-0.02100000000000002,-0.014000000000000012,-0.028000000000000025,0.3264346773818205,-0.10349559141508224,-0.23800000000000043,-0.1279999999999999,1.319,0.19999999999999996,0.10999999999999988,0
633837.0,0.023999999999999994,0.014000000000000012,0.020999999999999963,0.0040000000000000036,-0.03700000000000003,0.4639492405306673,0.022315003286790036,-3.6430000000000002,-0.3679999999999999,0.14700000000000024,0.17500000000000004,-0.09000000000000008,1
633817.0,-0.0010000000000000009,-0.0010000000000000009,-0.006000000000000005,0.049000000000000044,0.08500000000000002,0.5733628713607882,0.09436876868812538,1.165,-0.20500000000000007,1.1139999999999999,0.016000000000000014,-0.1299999999999999,1
633816.0,0.011999999999999983,0.02200000000000002,0.017000000000000015,-0.03700000000000003,-0.08600000000000002,0.5623441396508727,0.20612341213953583,-0.9529999999999994,0.21199999999999997,-0.26400000000000023,-0.06700000000000006,0.04600000000000004,1
633920.0,0.01999999999999999,0.031000000000000028,0.035999999999999976,0.03400000000000003,0.01100000000000001,0.6825325081705028,0.14331741402689957,-0.4570000000000003,-0.32399999999999984,-1.7240000000000002,-0.2649999999999999,-0.23699999999999988,0
633797.0,-0.010000000000000009,-0.02100000000000002,-0.034999999999999976,-0.04500000000000004,-0.0010000000000000009,0.5588000797289217,0.035781415625902424,1.9289999999999998,0.41900000000000004,0.29600000000000026,0.14900000000000002,0.44099999999999984,0
633800.0,0.0010000000000000009,-0.01100000000000001,0.029000000000000026,-0.0030000000000000027,0.09200000000000003,0.47485880706045136,-0.04989517979330493,0.9500000000000006,0.3320000000000001,-0.22100000000000009,-0.0020000000000000018,0.11499999999999999,1
633807.0,0.011999999999999983,0.015000000000000013,0.02699999999999997,-0.018000000000000016,0.039000000000000035,0.2893582640812558,-0.16040663000330152,-1.205,-0.244,0.7399999999999998,0.0050000000000001155,-0.014000000000000012,0
633839.0,0.00799999999999998,-0.007000000000000006,-0.0040000000000000036,-0.06099999999999997,-0.07899999999999996,0.27814774222663824,-0.18163340947567003,0.3660000000000001,0.119,1.4579999999999997,0.29000000000000004,0.19899999999999984,0
633795.0,-0.006000000000000005,0.0,0.008000000000000007,0.030999999999999972,0.125,0.5281581360922943,-0.05259960769938077,-0.19399999999999995,0.19299999999999984,0.5630000000000002,0.07199999999999984,0.16100000000000003,1
633787.0,0.00799999999999998,0.009000000000000008,-0.010000000000000009,0.025000000000000022,0.05199999999999999,0.4824681539172333,-0.07990129335648732,3.434,0.20799999999999996,0.19099999999999984,0.08000000000000007,-0.21900000000000008,1
633799.0,0.007000000000000006,-0.006000000000000005,-0.034999999999999976,0.013000000000000012,0.008000000000000007,0.6201092696562294,0.11917850924284373,1.2530000000000001,0.10000000000000009,-1.1360000000000001,-0.05700000000000016,-0.07199999999999984,0
633827.0,-0.04300000000000001,-0.028000000000000025,-0.043999999999999984,-0.039000000000000035,0.044999999999999984,0.7014629308207291,-0.02995511148221397,-3.6979999999999995,-0.5990000000000001,-1.2029999999999998,-0.31500000000000017,0.04600000000000004,1
633886.0,0.008000000000000007,0.009000000000000008,0.0050000000000000044,0.08599999999999997,0.09200000000000003,0.5885414950746221,0.08252194009215863,-1.8410000000000002,-0.74,0.641,-0.04100000000000015,-0.3769999999999999,1
633828.0,0.009000000000000008,-0.0050000000000000044,0.05700000000000005,-0.0050000000000000044,-0.05199999999999999,0.396640005088492,-0.12475924243818215,0.5550000000000002,0.2490000000000001,1.0039999999999996,0.2230000000000001,-0.08299999999999996,1
633852.0,-0.025000000000000022,-0.0030000000000000027,-0.062,-0.0030000000000000027,-0.05499999999999999,0.42831179321486273,-0.022238777684988942,-0.492,-0.1499999999999999,-0.8420000000000001,-0.236,-0.05800000000000005,0
633850.0,0.00899999999999998,-0.014000000000000012,-0.019999999999999962,-0.014999999999999958,-0.03699999999999998,0.31380002315440136,-0.07170461991968491,2.3369999999999997,0.851,1.6309999999999998,0.2470000000000001,0.026999999999999913,0
633845.0,0.04000000000000001,0.025000000000000022,0.034999999999999976,0.019000000000000017,-0.009000000000000008,0.48296060491857173,0.028410458828952045,0.1900000000000004,0.15000000000000013,-0.12699999999999978,0.09099999999999997,-0.238,1
633821.0,0.00799999999999998,0.017000000000000015,0.007000000000000006,-0.04600000000000004,-0.10399999999999998,0.5429975429975431,0.16459444227909614,1.709,0.269,-0.5499999999999998,-0.09499999999999997,0.2350000000000001,0
633814.0,0.016999999999999987,0.020000000000000018,0.03199999999999997,0.025000000000000022,0.07100000000000001,0.307972813605611,-0.06533364152933413,1.8930000000000002,0.039000000000000146,1.037,0.15100000000000002,-0.4099999999999999,1
633786.0,-0.0040000000000000036,0.0010000000000000009,0.01200000000000001,0.029000000000000026,0.10799999999999998,0.5441832722131401,0.0666184686745156,1.5980000000000003,0.29500000000000015,0.29400000000000004,0.16399999999999992,0.10399999999999987,1
633794.0,0.014999999999999986,0.016000000000000014,0.0020000000000000018,0.030000000000000027,0.025000000000000022,0.46500516688418353,0.016146114919451726,2.1929999999999996,0.405,-0.45999999999999996,-0.02400000000000002,-0.28600000000000003,0
633780.0,-0.0020000000000000018,-0.013000000000000012,0.02300000000000002,-0.01100000000000001,0.063,0.4588250889779785,-0.06055647396303898,1.754,0.375,0.013000000000000345,-0.0030000000000001137,0.30400000000000005,0
633810.0,0.009000000000000008,-0.0030000000000000027,0.05700000000000005,0.007000000000000006,-0.028000000000000025,0.41523192545196347,-0.1393406037696474,2.2290000000000005,0.591,1.0350000000000001,0.050000000000000044,-0.2270000000000001,1
633893.0,0.0050000000000000044,-0.01100000000000001,-0.03799999999999998,0.006000000000000005,0.02400000000000002,0.6016596435135169,0.13732679330013292,-0.7439999999999998,0.08299999999999996,-1.0470000000000002,-0.09800000000000009,-0.052999999999999936,0
633774.0,0.022999999999999993,0.038000000000000034,0.035999999999999976,0.03700000000000003,-0.01899999999999996,0.6950197901856051,0.22465931709107495,-0.8899999999999997,-0.15200000000000014,-1.5919999999999996,-0.2650000000000001,-0.19400000000000017,1
633798.0,-0.04200000000000001,-0.026000000000000023,-0.038000000000000034,-0.03500000000000003,0.057999999999999996,0.711946866847271,-0.020388732249813635,-1.1680000000000001,-0.548,-0.972,-0.2669999999999999,-0.008000000000000007,1
633808.0,-0.008000000000000007,-0.019000000000000017,-0.03600000000000003,-0.04200000000000004,-0.01699999999999996,0.5419287211740043,0.022419541747632832,-0.3290000000000002,0.4570000000000001,-0.8660000000000001,0.14500000000000002,0.355,0
633802.0,0.00799999999999998,-0.006000000000000005,-0.006000000000000005,-0.044999999999999984,-0.07499999999999996,0.2680374459225509,-0.19020371963551652,-0.27700000000000014,0.19099999999999984,1.1780000000000004,0.18900000000000006,0.14000000000000012,0
633847.0,0.009999999999999981,-0.01200000000000001,-0.01899999999999996,0.021999999999999964,-0.0040000000000000036,0.3310023310023311,-0.06318320864213789,0.835,0.131,1.2540000000000004,0.18099999999999983,-0.07499999999999996,1
633869.0,0.0040000000000000036,0.0030000000000000027,-0.007000000000000006,0.08299999999999996,0.07400000000000001,0.5701010692474857,0.016843832881668797,-0.8879999999999999,-0.16000000000000014,1.0619999999999998,0.0019999999999997797,-0.369,0
633843.0,0.037000000000000005,0.02400000000000002,0.033999999999999975,0.03700000000000003,0.022999999999999965,0.46595424250192263,0.042391778228275334,-1.3630000000000004,0.1080000000000001,-0.006999999999999673,0.10000000000000009,-0.29600000000000004,0
633806.0,0.004999999999999977,0.016000000000000014,0.0,-0.04300000000000004,-0.14100000000000001,0.5245841186593461,0.14182988052933065,1.8750000000000004,0.09800000000000009,-0.016999999999999904,0.03600000000000003,0.18699999999999983,0
633812.0,-0.02200000000000002,0.0010000000000000009,-0.062,0.01799999999999996,-0.056999999999999995,0.4133934074256089,-0.02645979064586257,-0.7619999999999996,-0.5009999999999999,-0.4810000000000003,-0.22100000000000009,-0.14800000000000013,0
634072.0,0.033,0.02200000000000002,0.07300000000000001,-0.01200000000000001,0.0020000000000000018,0.6799814212726427,0.07232523102138877,-2.223,-0.377,0.5169999999999999,0.20400000000000018,-0.07400000000000007,1
633796.0,0.01200000000000001,0.008000000000000007,0.03799999999999998,0.0040000000000000036,-0.028000000000000025,0.467,-0.11613497368737141,-47.896,-6.21,0.13099999999999978,-0.03100000000000014,-0.393,1
633779.0,-0.0020000000000000018,0.0040000000000000036,-0.04999999999999999,0.02699999999999997,-0.05499999999999999,0.5479298388741586,0.029740163528341634,-1.6219999999999999,-0.025000000000000133,0.24399999999999977,-0.014000000000000012,-0.17100000000000004,1
633773.0,0.021999999999999992,0.015000000000000013,0.044999999999999984,0.04899999999999999,0.09300000000000003,0.3164677915540225,0.028965723778601016,-1.4859999999999998,-0.04799999999999982,1.4299999999999997,0.127,-0.15100000000000002,1
633772.0,-0.0050000000000000044,-0.027000000000000024,-0.03999999999999998,-0.014000000000000012,-0.018000000000000016,0.31380002315440136,-0.24801481481494503,1.3399999999999999,0.278,0.2100000000000004,0.06400000000000006,0.040999999999999925,0
633785.0,-0.008000000000000007,-0.013000000000000012,-0.06499999999999995,0.02699999999999997,0.07900000000000001,0.475,-0.08799476211698021,-1.7619999999999996,-0.20399999999999996,0.07899999999999974,0.04200000000000004,0.21299999999999986,0
633793.0,-0.009000000000000008,-0.019000000000000017,0.009000000000000008,-0.08999999999999997,-0.09700000000000003,0.5339087546239213,-0.14497252727082832,2.4050000000000002,0.47,-0.8140000000000001,0.10899999999999999,0.43600000000000017,0
633822.0,-0.0020000000000000018,0.0,-0.03200000000000003,-0.0020000000000000018,0.03200000000000003,0.4326421953416548,-0.006819055366066307,-1.8940000000000001,-0.123,0.46199999999999974,0.21900000000000008,-0.040999999999999925,1
633766.0,-0.015999999999999986,0.0030000000000000027,0.013000000000000012,0.016000000000000014,0.035999999999999976,0.6911927725269503,0.11967115591749089,-1.6190000000000002,-0.571,-0.597,-0.06400000000000006,-0.1259999999999999,1
633813.0,-0.010999999999999982,-0.0040000000000000036,-0.013000000000000012,-0.03999999999999998,-0.02899999999999997,0.5411809035913865,0.08080636817503661,-1.8570000000000002,-0.33699999999999997,-1.7110000000000003,-0.33899999999999997,0.15700000000000003,1
633801.0,0.04200000000000001,0.030000000000000027,0.062,0.023999999999999966,-0.045999999999999985,0.4008766469345112,0.04484067516645596,-0.2410000000000001,-0.02200000000000002,1.6870000000000003,0.30600000000000005,0.16500000000000004,0
633752.0,-0.0030000000000000027,-0.009000000000000008,-0.035999999999999976,-0.10099999999999998,-0.197,0.2548258140344442,-0.21372416590112725,1.584,0.3640000000000001,0.7050000000000001,0.21299999999999986,0.58,0
633788.0,-0.016000000000000014,0.008000000000000007,-0.061,-0.0020000000000000018,-0.04799999999999999,0.6084568201263724,0.11678871169879634,-1.397,-0.21600000000000008,-1.3290000000000002,-0.22599999999999998,-0.4630000000000001,1
633804.0,0.0020000000000000018,-0.006000000000000005,0.03899999999999998,0.008000000000000007,0.05499999999999999,0.37623762376237624,-0.10473639578481547,-0.5329999999999999,-0.051999999999999824,1.338,0.17899999999999983,0.20099999999999985,0
633778.0,0.008000000000000007,0.014000000000000012,0.013000000000000012,-0.049000000000000044,-0.11199999999999999,0.4468963416589183,0.004421239479001748,3.242,0.10499999999999998,0.3730000000000002,0.013000000000000123,0.17400000000000015,0
633826.0,0.014000000000000012,0.009000000000000008,0.046999999999999986,0.006000000000000005,0.02899999999999997,0.482986389111289,-0.08510686855580285,1.0540000000000003,-0.11099999999999999,1.0590000000000002,0.14200000000000013,-0.31500000000000017,1
633765.0,-0.011999999999999983,0.0040000000000000036,0.0020000000000000018,0.039000000000000035,0.059,0.7352700102835763,-0.05601150992068449,-6.585,-0.788,-0.7279999999999998,-0.18199999999999994,-0.07000000000000006,1
633777.0,-0.004999999999999977,0.0020000000000000018,-0.059,0.03199999999999997,-0.09899999999999998,0.5306071228896386,-0.03209796838354051,-0.9289999999999998,-0.21799999999999997,1.0130000000000001,0.1010000000000002,-0.1499999999999999,0
633756.0,-0.0030000000000000027,-0.01100000000000001,-0.03999999999999998,-0.063,-0.16200000000000003,0.2713849537290704,-0.17380560449368476,0.5769999999999997,0.02399999999999991,1.4969999999999999,0.3460000000000001,0.5030000000000001,1
633784.0,-0.009999999999999981,0.008000000000000007,0.0050000000000000044,0.07900000000000001,0.119,0.7443728204586282,-0.0250012932630439,-2.1500000000000004,-0.12199999999999989,-0.6829999999999998,-0.1459999999999999,-0.14400000000000013,1
633739.0,-0.005999999999999978,0.0020000000000000018,-0.061,0.019000000000000017,-0.16700000000000004,0.5132690972931043,-0.021946285595858317,-2.688,-0.5369999999999999,0.3889999999999998,0.019999999999999796,-0.030999999999999917,0
633811.0,0.015999999999999986,0.009000000000000008,0.023999999999999966,0.03199999999999997,0.014000000000000012,0.3039753414498486,-0.03989411729935982,5.079,0.617,1.88,0.248,-0.020999999999999908,0
