game_id,avg,obp,slug,obp_10,slug_10,log_5,PE,era_sp,whip_sp,era_bp,whip_bp,whip_10,home_win
633523.0,0.002,0.004,0.009,0.0449999999999999,0.143,0.5666723108834613,0.1784517466564852,0.7129999999999996,0.0709999999999999,-0.7570000000000001,-0.1439999999999999,-0.313,1
633608.0,0.0199999999999999,0.039,0.003,0.065,0.0279999999999999,0.5346388794933756,0.1185623879768136,-2.555,0.0449999999999999,0.7269999999999999,0.0650000000000001,0.1619999999999999,1
633492.0,0.007,0.021,0.0379999999999999,0.073,0.315,0.7855871226170166,0.0885788450103424,-6.0520000000000005,-1.0239999999999998,-2.3920000000000003,-0.264,-0.2549999999999999,1
633530.0,-0.041,-0.0399999999999999,-0.071,-0.061,-0.0959999999999999,0.3125480707911244,-0.2740170047226161,1.351,0.1409999999999999,0.6680000000000001,0.284,0.6439999999999999,1
633509.0,-0.041,-0.0399999999999999,-0.071,-0.061,-0.0959999999999999,0.3125480707911244,-0.2740170047226161,2.059,0.1599999999999999,0.7749999999999995,0.203,0.6439999999999999,0
633501.0,0.0169999999999999,0.034,-0.0139999999999999,-0.0369999999999999,-0.157,0.5534390552781654,-0.0464340939006265,-2.191,-0.0909999999999999,0.2900000000000005,0.161,0.676,0
633589.0,-0.002,-0.005,0.021,-0.05,-0.083,0.6039639537794429,-0.0109380235431884,-0.2299999999999999,-0.0109999999999998,0.423,0.1900000000000001,0.427,1
633520.0,0.036,0.033,0.0739999999999999,0.069,0.099,0.6998955001741664,0.1661269834144914,-3.6920000000000006,-0.5009999999999999,-0.2439999999999997,-0.0409999999999999,-0.5610000000000002,1
633534.0,0.003,0.01,0.01,0.033,0.106,0.4350836699365263,0.021763832149753,-0.3999999999999999,-0.022,-0.2270000000000003,0.002,-0.6120000000000001,1
633525.0,-0.021,0.012,-0.0249999999999999,0.027,-0.0569999999999999,0.6276327974734642,0.2664748986991429,-1.008,-0.0390000000000001,-1.8920000000000003,-0.3,-0.361,1
633539.0,-0.0149999999999999,-0.012,-0.033,-0.0269999999999999,-0.088,0.5884080198987579,0.0707892501858578,-3.508,-0.718,-1.1190000000000002,-0.1740000000000001,-0.3170000000000001,1
633510.0,0.008,0.002,-0.01,0.021,0.002,0.5200124877923825,0.0430865641917384,1.727,0.3,0.1720000000000006,0.0209999999999999,0.286,1
633552.0,-0.015,-0.018,-0.015,-0.0799999999999999,-0.0389999999999999,0.4408907661358189,-0.0003977865463669,-3.835,-0.367,0.0329999999999999,0.026,-0.391,1
633518.0,-0.03,-0.008,-0.025,0.031,0.0179999999999999,0.6634960118651391,0.1455579965777181,-0.5949999999999998,-0.0510000000000001,-2.5490000000000004,-0.4169999999999998,-0.0949999999999999,1
633562.0,0.0209999999999999,0.041,0.005,0.066,0.0569999999999999,0.5477914260148051,0.1436494867370257,-1.1539999999999997,-0.524,-0.5029999999999997,-0.0939999999999998,0.0319999999999998,1
633531.0,0.015,-0.006,0.0359999999999999,-0.0339999999999999,-0.069,0.5666375884462538,-0.0455019094147455,-0.3879999999999999,0.028,0.5980000000000003,0.2430000000000001,0.169,1
633500.0,0.003,0.007,0.013,0.0539999999999999,0.122,0.5801538954793204,0.1780278404488974,-0.8110000000000004,-0.157,-0.77,-0.1839999999999999,-0.3829999999999999,1
633512.0,0.004,0.02,0.0309999999999999,0.0539999999999999,0.2549999999999999,0.7723311546840959,0.0853034980951829,-1.0600000000000005,0.1059999999999998,-2.221,-0.3320000000000001,0.0089999999999998,0
633515.0,0.039,0.035,0.0769999999999999,0.065,0.0909999999999999,0.7087929404349196,0.2065119415026373,-1.6510000000000007,-0.3129999999999999,-0.2280000000000002,-0.0529999999999999,-0.5389999999999999,1
633494.0,-0.04,-0.0389999999999999,-0.069,-0.065,-0.087,0.3261190550202052,-0.2407794195335704,-0.0199999999999995,0.403,1.375,0.258,0.4619999999999999,1
633459.0,-0.022,0.01,-0.0289999999999999,0.015,-0.087,0.613182820039316,0.2498866530562833,0.5969999999999995,-0.0569999999999999,-1.4019999999999997,-0.2470000000000001,-0.2140000000000002,0
633504.0,-0.0159999999999999,-0.013,-0.032,-0.0219999999999999,-0.059,0.5736816950772663,0.0610768901394298,0.2349999999999998,0.148,-0.912,-0.2430000000000001,-0.185,0
633493.0,0.007,0.0,-0.016,0.015,-0.024,0.5060059338626564,0.0028435731052791,1.0349999999999997,0.2379999999999998,1.0870000000000006,0.153,0.252,0
633489.0,-0.015,-0.018,-0.017,-0.0759999999999999,-0.0519999999999999,0.429,-0.0157662097074993,0.9819999999999998,0.2199999999999999,-0.6070000000000002,-0.088,-0.3279999999999999,0
633477.0,0.018,-0.004,0.0429999999999999,-0.0139999999999999,-0.002,0.5785792865000784,-0.0135219304618081,3.179,0.506,-0.2489999999999996,0.193,0.0919999999999998,1
633473.0,0.004,0.019,0.0309999999999999,0.073,0.084,0.3740613636005856,-0.1789783030837237,-1.4869999999999992,-0.54,0.1009999999999995,0.0229999999999999,-0.139,1
633486.0,-0.0279999999999999,-0.006,-0.02,0.046,0.081,0.6744652639659443,0.1140238898728607,-1.3129999999999995,-0.1319999999999999,-2.45,-0.3860000000000001,-0.1759999999999999,1
633482.0,-0.0059999999999999,-0.007,0.016,-0.06,-0.087,0.5880345824125118,-0.0277228459146396,5.233,1.581,0.7410000000000001,0.1959999999999999,0.562,0
633516.0,-0.001,0.006,0.003,0.025,0.096,0.4494657811146405,0.0417056279422502,0.4270000000000005,-0.0170000000000001,0.1550000000000002,0.0769999999999999,-0.5429999999999999,1
633527.0,0.002,0.006,0.013,0.032,0.079,0.5643764141704096,0.1624679341032973,1.3120000000000005,-0.2230000000000001,-0.782,-0.193,-0.277,0
633544.0,0.0139999999999999,0.029,0.0459999999999999,0.077,0.2729999999999999,0.7800062513023546,0.1524429925448344,-1.254,-0.318,-2.6139999999999994,-0.3239999999999998,-0.0170000000000001,1
633499.0,0.0179999999999999,0.035,-0.012,-0.005,-0.0959999999999999,0.5524035070039304,-0.016004332745056,-6.448,-1.282,-0.0849999999999999,0.1100000000000001,0.546,1
633472.0,0.0229999999999999,0.042,0.009,0.067,0.0709999999999999,0.5598829136792873,0.160721251136246,-1.2920000000000005,-0.1250000000000001,0.5090000000000003,0.004,-0.1380000000000001,1
633465.0,0.007,0.001,0.031,-0.045,-0.011,0.5240797353323003,-0.053978096875966,1.7909999999999997,0.5700000000000001,2.245,0.357,0.1669999999999998,1
633867.0,0.015,0.02,0.0419999999999999,0.033,0.0249999999999999,0.5200124877923825,0.1157040640091477,-2.73,-0.4549999999999998,1.706,0.1579999999999999,-0.086,1
634620.0,0.0239999999999999,0.02,0.0389999999999999,0.073,0.133,0.4589536997733444,-0.0414284912989864,-2.481,-0.631,1.112,0.175,0.0909999999999999,1
633601.0,-0.017,0.008,-0.0339999999999999,0.0579999999999999,0.002,0.5259824358733497,0.1601147308065864,-2.7250000000000005,0.006,-0.7010000000000005,-0.1600000000000001,0.038,0
633466.0,0.004,-0.005,0.013,-0.0469999999999999,0.011,0.6354215732454074,0.2170634658248426,1.205,-0.004,-1.543,-0.282,-0.2080000000000001,1
633475.0,0.018,0.015,0.06,0.036,0.098,0.669054808734887,0.0909279208304323,2.5209999999999995,0.5229999999999999,-0.8500000000000005,0.0850000000000001,-0.4599999999999999,1
633483.0,0.04,0.0489999999999999,0.061,0.108,0.064,0.7704986067469023,0.1766224755793402,-2.922,-0.5550000000000002,-1.098,-0.2159999999999999,-0.6649999999999998,0
633450.0,-0.002,0.008,-0.0299999999999999,0.0869999999999999,0.138,0.5505303667291896,0.0693342370774953,-1.81,-0.3989999999999999,0.2730000000000001,0.052,-0.1389999999999998,1
633490.0,0.0069999999999999,0.009,0.027,-0.006,0.0309999999999999,0.7002879266031169,0.0197762848316218,2.229,0.597,-0.6800000000000006,-0.1099999999999998,0.094,1
633458.0,0.006,0.018,0.002,-0.019,-0.0379999999999999,0.4596563570964467,0.0120864641800909,-0.3229999999999999,-0.022,0.6510000000000002,0.1849999999999999,0.1869999999999999,1
633443.0,0.0179999999999999,0.002,0.0109999999999999,0.0139999999999999,0.1169999999999999,0.4246552222972322,-0.0644106577176042,0.3150000000000004,0.102,-0.1499999999999999,-0.022,0.0699999999999998,1
633495.0,0.012,0.016,0.017,0.0489999999999999,0.015,0.5583414139544616,0.0117587238377875,2.075,0.2409999999999998,0.181,0.119,0.1789999999999998,1
633444.0,-0.017,0.01,-0.032,0.076,0.025,0.5379452071209174,0.1879047439462961,0.0259999999999998,0.024,-1.1309999999999998,-0.207,-0.1639999999999999,1
633497.0,0.048,0.036,0.0709999999999999,0.079,0.094,0.5070138593861472,0.1731216517450136,-0.544,-0.179,0.0539999999999993,0.068,-0.255,1
633496.0,0.019,0.016,0.0559999999999999,0.0409999999999999,0.038,0.6790442713575621,0.0579801274824789,-2.237,-0.5529999999999999,0.6440000000000001,0.1789999999999998,-0.4690000000000001,1
633454.0,0.01,0.008,0.024,-0.0359999999999999,-0.113,0.3945101489198236,-0.0256846283537495,0.887,0.673,1.1700000000000004,0.1280000000000001,0.05,0
633587.0,0.0159999999999999,0.025,0.078,0.005,0.0259999999999999,0.4214330609679445,-0.035994139516805,-1.084,-0.155,2.108,0.3359999999999999,0.1060000000000001,0
633449.0,0.037,0.0489999999999999,0.052,0.0999999999999999,0.0419999999999999,0.7570093457943924,0.1428910481813659,-2.411,-0.4720000000000001,-0.3540000000000001,-0.0930000000000002,-0.4789999999999998,0
633478.0,0.004,0.016,-0.0349999999999999,-0.0169999999999999,-0.1549999999999999,0.6495180242512372,0.0355475670583129,-1.7160000000000002,-0.4529999999999998,-0.476,-0.082,0.2250000000000001,1
633446.0,-0.002,0.006,-0.0309999999999999,0.046,0.101,0.5635593220338982,0.0478681917566095,-2.4490000000000003,-0.6459999999999999,0.2919999999999998,0.0189999999999999,-0.004,1
633508.0,0.0059999999999999,0.008,0.022,-0.013,0.0119999999999999,0.7093954843408593,-0.0474340324817031,3.302,0.1300000000000001,-1.817,-0.0759999999999998,0.236,1
633455.0,0.0159999999999999,0.007,0.042,-0.0289999999999999,0.059,0.5365839381877782,0.0005364509274273,-2.027,-0.3820000000000001,2.2029999999999994,0.349,-0.1140000000000001,1
633488.0,-0.004,-0.004,0.0099999999999999,-0.0479999999999999,-0.1059999999999999,0.6817197649242189,0.0969806253965424,-2.112,-0.2449999999999998,0.2530000000000001,-0.0089999999999998,-0.0390000000000001,0
633471.0,0.006,0.016,0.0,-0.021,-0.0449999999999999,0.4734760393148753,0.0635338276731398,0.6699999999999999,0.0929999999999999,0.1619999999999999,0.09,0.251,1
633426.0,0.0089999999999999,0.007,0.026,-0.021,0.0169999999999999,0.7181676331727405,-0.0306546650218485,-2.224,-0.1849999999999998,-0.91,0.046,0.2570000000000001,1
633474.0,-0.002,0.008,-0.0229999999999999,0.0579999999999999,0.118,0.5745267551050826,0.0642534004460222,48.481,8.942,-0.0699999999999998,-0.0249999999999999,-0.1200000000000001,1
633491.0,0.0179999999999999,0.009,0.0439999999999999,-0.011,0.03,0.5500500500500499,0.0363243053103668,-1.27,-0.2129999999999998,2.3390000000000004,0.389,-0.369,1
633427.0,0.021,0.006,0.0159999999999999,0.0239999999999999,0.099,0.4386268512556343,-0.0359741844304645,1.3659999999999997,0.1839999999999999,-0.5339999999999998,-0.1319999999999999,-0.1109999999999999,1
633432.0,-0.006,-0.016,0.002,-0.073,-0.03,0.6077211346889725,0.1268563173998633,-2.108,-0.248,-0.3909999999999995,-0.096,0.256,0
633506.0,-0.006,-0.016,0.002,-0.073,-0.03,0.6077211346889725,0.1268563173998633,5.164999999999999,0.5840000000000001,-0.4529999999999998,-0.0950000000000002,0.256,0
633419.0,0.008,0.015,0.014,0.0409999999999999,-0.015,0.5443226690305424,-0.0053498304975999,0.0819999999999998,-0.2349999999999998,0.02,0.056,0.161,0
633484.0,-0.016,0.011,-0.034,0.088,0.027,0.5249844097283295,0.1675728070398888,0.8999999999999999,-0.0299999999999998,-1.0619999999999998,-0.2169999999999998,-0.0699999999999998,0
633445.0,0.046,0.034,0.067,0.067,0.08,0.4949908633347224,0.1236157401321204,-1.271,-0.3389999999999999,-0.0419999999999998,0.0849999999999999,-0.2949999999999999,0
633467.0,0.018,0.017,0.0579999999999999,0.0499999999999999,0.0459999999999999,0.6880308254842518,0.0639799357073871,-1.2810000000000006,0.1400000000000001,0.351,0.2389999999999998,-0.567,1
633437.0,0.0229999999999999,0.031,0.086,0.0449999999999999,0.1119999999999999,0.4362181339817822,0.0124253809017124,-1.37,-0.086,1.4220000000000002,0.215,-0.143,1
633485.0,0.0439999999999999,0.0529999999999999,0.062,0.065,0.023,0.7447925101023987,0.1169642284555119,-4.204000000000001,-0.5939999999999999,0.2520000000000002,0.0210000000000001,-0.2999999999999998,0
633479.0,0.008,0.018,-0.0279999999999999,0.0289999999999999,-0.0519999999999999,0.6606458547527807,0.0964047490414442,-2.091,-0.0919999999999998,-0.8580000000000001,-0.1439999999999999,-0.1879999999999999,1
633461.0,-0.005,-0.004,0.0109999999999999,-0.048,-0.089,0.6897734278668312,0.1027891455969582,-0.4240000000000004,-0.046,-0.3869999999999995,-0.094,0.0969999999999999,1
633456.0,0.044,0.032,0.064,0.0489999999999999,0.06,0.48297343856416,0.1064127132157519,0.4689999999999998,0.1240000000000001,-0.0539999999999998,0.1009999999999999,-0.177,0
633457.0,0.021,0.019,0.061,0.083,0.1169999999999999,0.6968912315210377,0.1479568419340655,-1.577,-0.312,-0.6710000000000003,0.006,-0.685,1
633529.0,0.01,0.019,-0.0219999999999999,0.0479999999999999,0.001,0.6698198163228868,0.013632287919453,-1.1509999999999998,-0.197,-0.7399999999999998,-0.07,-0.1439999999999999,1
633405.0,-0.006,-0.001,0.0059999999999999,-0.061,-0.139,0.677195088888028,0.0582415728570333,-1.245,-0.2749999999999999,0.4670000000000001,0.0049999999999998,0.205,0
633463.0,0.009,-0.009,-0.027,-0.072,-0.126,0.2804466342754169,-0.1807924773630465,3.843,0.707,0.3169999999999997,0.0050000000000001,0.4160000000000001,0
633469.0,-0.0469999999999999,-0.0569999999999999,-0.0679999999999999,-0.078,0.0119999999999999,0.4460482918685615,-0.097032309246093,3.997,0.2279999999999999,-0.4649999999999998,0.0569999999999999,0.088,0
633480.0,0.012,0.01,0.024,-0.001,-0.071,0.4091852620653866,-0.0621144539213224,2.4510000000000005,0.351,1.638,0.2450000000000001,-0.3190000000000002,1
