game_id,avg,obp,slug,obp_10,slug_10,log_5,PE,era_sp,whip_sp,era_bp,whip_bp,whip_10,home_win
633776.0,0.017000000000000015,0.01200000000000001,0.04899999999999999,0.025999999999999968,0.04899999999999999,0.5010010891850333,-0.05987169560343131,-0.5339999999999998,-0.31400000000000006,0.44700000000000006,0.05699999999999994,-0.32099999999999995,1
633757.0,0.038000000000000006,0.027000000000000024,0.05499999999999999,-0.007999999999999952,-0.07200000000000001,0.4038003808314822,0.11899177137202133,4.219,0.6960000000000001,1.4700000000000002,0.2530000000000001,0.16199999999999992,0
633762.0,-0.0050000000000000044,-0.01200000000000001,-0.057999999999999996,0.025000000000000022,0.09999999999999998,0.5090048986648738,-0.007091063223862104,-0.964,-0.2789999999999999,0.057000000000000384,0.05600000000000005,0.0020000000000000018,1
633754.0,0.0020000000000000018,0.0,-0.015000000000000013,0.007000000000000006,0.13600000000000007,0.4346612840967575,-0.007497854165332218,-0.6200000000000001,-0.2350000000000001,0.39700000000000024,0.238,-0.2270000000000001,1
633758.0,-0.01200000000000001,-0.02200000000000002,0.0030000000000000027,-0.07600000000000001,-0.126,0.5328279201460843,-0.1127195156276436,2.355,0.30800000000000005,-0.19200000000000017,0.18399999999999994,0.32600000000000007,1
633748.0,-0.010000000000000009,-0.006000000000000005,-0.008000000000000007,0.0040000000000000036,0.041000000000000036,0.5390456423008159,0.018738053413896116,-3.8350000000000004,-0.43700000000000006,-1.6510000000000002,-0.349,-0.0129999999999999,1
633733.0,-0.02200000000000002,0.013000000000000012,-0.04799999999999999,-0.0030000000000000027,0.008000000000000007,0.6053810579053859,0.0017767788440818943,0.8010000000000002,0.19799999999999995,-1.1789999999999998,-0.2100000000000002,-0.3720000000000001,1
633790.0,0.0,-0.006000000000000005,0.02899999999999997,-0.006000000000000005,0.01599999999999996,0.3801163564883802,-0.1391162975925554,1.9779999999999998,0.01200000000000001,0.8559999999999999,0.17699999999999982,0.387,1
633770.0,-0.011999999999999983,0.008000000000000007,0.01200000000000001,0.006000000000000005,-0.031000000000000028,0.5857858784473954,-0.08079957150777262,-0.12899999999999956,0.20799999999999996,-0.3879999999999999,-0.1060000000000001,-0.17999999999999994,0
633742.0,-0.0010000000000000009,0.0030000000000000027,0.03500000000000003,-0.07,0.05099999999999999,0.5631434619455402,0.05532796249714644,-0.03300000000000036,0.1399999999999999,-2.4770000000000003,-0.2669999999999999,-0.09699999999999998,1
633746.0,0.007000000000000006,-0.0020000000000000018,-0.033999999999999975,-0.04099999999999998,-0.10999999999999999,0.31054967658123356,-0.10470523040274071,-0.8820000000000001,-0.20300000000000007,1.596,0.23199999999999998,0.4810000000000001,0
633741.0,0.009000000000000008,0.02300000000000002,0.057999999999999996,0.023999999999999966,0.04099999999999998,0.5858988455195162,0.18961962141313154,-5.444,-1.0059999999999998,0.1559999999999997,-0.09400000000000008,-0.15500000000000003,1
633771.0,0.003999999999999976,-0.008000000000000007,0.019000000000000017,0.061,0.21199999999999997,0.5020399753570977,-0.10034227736999057,-4.404,-0.9349999999999999,0.16500000000000004,0.09499999999999997,0.04899999999999993,1
633743.0,0.012999999999999984,-0.0010000000000000009,-0.0040000000000000036,0.04200000000000004,0.09900000000000003,0.5815573069379409,0.16631595809458294,-0.7400000000000002,-0.345,-0.43500000000000005,0.02100000000000013,-0.028000000000000025,1
633781.0,-0.014999999999999986,0.014000000000000012,-0.01799999999999996,-0.03199999999999997,-0.14700000000000002,0.7517482517482518,0.1631568947378697,-0.25,-0.236,-1.6549999999999998,-0.22299999999999986,-0.1160000000000001,1
633735.0,-0.007000000000000006,-0.008000000000000007,-0.008000000000000007,-0.0020000000000000018,0.01100000000000001,0.603,-0.014831645492580536,-0.8140000000000001,0.20700000000000007,-0.8220000000000005,0.006999999999999895,0.02200000000000002,1
633789.0,-0.016999999999999987,-0.03700000000000003,-0.020000000000000018,0.0010000000000000009,0.09499999999999997,0.30219163981210123,-0.20104890545051313,0.5439999999999996,0.357,1.3299999999999996,0.2250000000000001,0.15100000000000002,0
633782.0,-0.015999999999999986,-0.029000000000000026,-0.08100000000000002,0.02400000000000002,0.067,0.4688254223652453,-0.08957277309435774,-1.112,-0.22099999999999986,-0.1469999999999998,-0.050999999999999934,0.17300000000000004,1
633720.0,-0.030000000000000027,-0.027000000000000024,-0.010000000000000009,-0.059,-0.015000000000000013,0.33094519126511296,-0.30199493315460235,1.072,0.42999999999999994,0.5060000000000002,0.119,0.43700000000000006,0
633768.0,-0.019000000000000017,0.0010000000000000009,0.013000000000000012,0.09099999999999997,0.11199999999999999,0.6874519292088755,0.07631149881010907,-3.282,-0.6769999999999999,-0.05500000000000016,-0.016999999999999904,-0.19999999999999996,1
633731.0,-0.013000000000000012,-0.008000000000000007,-0.034999999999999976,-0.08899999999999997,-0.179,0.3300373314453063,0.03498361114299675,2.2849999999999997,0.1439999999999999,0.46099999999999985,0.139,0.19499999999999984,0
633717.0,-0.00899999999999998,0.01100000000000001,0.013000000000000012,0.008000000000000007,0.0040000000000000036,0.6004535327816677,-0.04691748358685255,-1.142,-0.20700000000000007,0.8130000000000002,0.11599999999999988,-0.23099999999999987,1
633761.0,0.015000000000000013,0.03699999999999998,0.04799999999999999,0.07499999999999996,0.124,0.7117310443490701,0.29626527109344236,-2.089,-0.44799999999999995,-1.4760000000000004,-0.30600000000000005,-0.29800000000000004,1
633745.0,0.016999999999999987,0.0030000000000000027,-0.013000000000000012,-0.02699999999999997,-0.057999999999999996,0.31598062953995154,-0.15832266411210327,2.4240000000000004,0.41100000000000003,1.298,0.252,0.469,1
633698.0,0.016999999999999987,0.0030000000000000027,-0.013000000000000012,-0.02699999999999997,-0.057999999999999996,0.31598062953995154,-0.15832266411210327,0.0,0.6,1.3319999999999994,0.272,0.469,0
633763.0,0.0030000000000000027,-0.0020000000000000018,0.0010000000000000009,-0.0050000000000000044,-0.09899999999999998,0.484,0.001341992423468552,-1.4850000000000003,0.008000000000000007,1.1670000000000003,0.20999999999999996,-0.19900000000000007,1
633718.0,-0.0050000000000000044,0.014000000000000012,0.01799999999999996,0.028000000000000025,0.029000000000000026,0.6140040605272341,0.05045849063102048,-33.495,-5.325,-0.23099999999999987,0.03600000000000003,-0.2889999999999999,1
633712.0,-0.015000000000000013,-0.009000000000000008,-0.035999999999999976,-0.09599999999999997,-0.16699999999999998,0.318,0.029839478370421224,-1.3720000000000003,-0.004999999999999893,0.5029999999999992,0.14600000000000013,0.2629999999999999,0
633730.0,0.01100000000000001,0.028000000000000025,0.06,0.05399999999999999,0.07799999999999996,0.5997340425531915,0.2096833781150304,-1.6789999999999998,-0.32200000000000006,-0.12900000000000045,-0.125,-0.353,1
633732.0,-0.001999999999999974,-0.01200000000000001,0.010000000000000009,0.04299999999999998,0.19999999999999996,0.5183537876099695,-0.13145439007233206,-0.18199999999999994,0.2490000000000001,-0.06700000000000017,-0.06400000000000006,0.010999999999999899,1
633725.0,0.016999999999999987,-0.0020000000000000018,-0.0050000000000000044,0.02300000000000002,0.05099999999999999,0.5962263402245942,0.09233738668999886,2.713,0.538,-1.0979999999999999,-0.11099999999999999,-0.13800000000000012,1
633699.0,-0.013999999999999985,0.015000000000000013,-0.01699999999999996,0.0020000000000000018,-0.09300000000000003,0.7613230731593403,0.1400879153040383,-2.2619999999999996,-0.44700000000000006,-1.6149999999999998,-0.258,-0.29899999999999993,1
633751.0,-0.010000000000000009,-0.009000000000000008,-0.015000000000000013,-0.0010000000000000009,-0.0030000000000000027,0.5862594684811915,-0.04438981382247997,0.020999999999999908,-0.03600000000000003,-0.30100000000000016,0.18699999999999983,0.09699999999999998,0
633721.0,-0.01999999999999999,-0.04200000000000004,-0.024999999999999967,-0.029000000000000026,0.04999999999999999,0.29083094555873923,-0.24476515442973235,1.7889999999999997,0.266,1.4689999999999999,0.268,0.32000000000000006,0
633704.0,-0.01200000000000001,-0.02200000000000002,-0.07100000000000001,0.032999999999999974,0.066,0.4849092138304037,-0.03109243475419654,-2.3680000000000003,-0.31600000000000006,-0.16999999999999993,-0.06399999999999983,0.15800000000000014,1
633726.0,-0.01999999999999999,-0.0010000000000000009,0.008000000000000007,0.07800000000000001,0.08300000000000002,0.6989910098361158,-0.059529965949498886,-4.243,-0.768,0.42600000000000016,0.06600000000000006,-0.04800000000000004,1
633740.0,-0.0010000000000000009,0.006000000000000005,0.03700000000000003,-0.063,0.061,0.5780000000000001,0.10463119281669087,1.105,-0.29800000000000004,-2.5029999999999997,-0.4079999999999999,-0.20499999999999985,1
633736.0,-0.028000000000000025,-0.02400000000000002,-0.008000000000000007,-0.043999999999999984,-0.01100000000000001,0.3475538252263239,-0.28738988875686494,0.5070000000000001,0.04400000000000004,0.5060000000000002,0.09600000000000009,0.2550000000000001,1
633723.0,0.008000000000000007,0.02100000000000002,0.022999999999999965,0.020000000000000018,0.027000000000000024,0.6942270340954981,0.22829892105067962,-0.27300000000000013,-0.17100000000000015,-1.4970000000000003,-0.09699999999999998,-0.07200000000000006,0
633710.0,0.01999999999999999,0.007000000000000006,-0.008000000000000007,0.013999999999999957,0.02200000000000002,0.3332943378568086,-0.145282347681032,0.18700000000000028,-0.1010000000000002,1.339,0.27900000000000014,0.245,1
633715.0,0.006000000000000005,0.0020000000000000018,0.006000000000000005,0.0030000000000000027,-0.063,0.5,0.021827812978871486,-0.18999999999999995,0.02200000000000002,0.718,0.20100000000000007,-0.31699999999999995,1
633711.0,0.020000000000000018,0.03200000000000003,0.069,0.067,0.134,0.6134392367245977,0.2418996430220713,-2.934,0.5070000000000001,-0.8760000000000003,-0.2469999999999999,-0.389,1
633722.0,-0.002999999999999975,-0.015000000000000013,0.007000000000000006,0.030999999999999972,0.178,0.5020376807932284,-0.12917465834780062,1.04,0.02299999999999991,0.028000000000000025,0.04200000000000004,0.09400000000000008,0
633690.0,0.011999999999999983,-0.0050000000000000044,-0.013000000000000012,0.01100000000000001,0.030999999999999972,0.5786057137398807,0.1450448737685392,-0.8529999999999998,0.11699999999999999,-0.79,0.006999999999999895,-0.07699999999999996,0
633737.0,-0.010000000000000009,0.019000000000000017,-0.011999999999999955,0.02400000000000002,-0.055999999999999994,0.7691581617603681,0.1597974851654873,-0.2889999999999997,-0.2650000000000001,-1.783,-0.29300000000000015,-0.3919999999999999,1
633728.0,-0.015000000000000013,-0.014000000000000012,-0.030999999999999972,-0.03500000000000003,-0.10199999999999998,0.5693774131274131,-0.14979869365970366,1.069,0.31800000000000006,-0.2749999999999999,0.14100000000000001,0.40900000000000003,0
633688.0,-0.023999999999999994,-0.04600000000000004,-0.02899999999999997,-0.05300000000000005,0.063,0.28050171037628274,-0.27211543768775814,0.43799999999999994,0.14300000000000002,2.447,0.45499999999999985,0.43399999999999994,0
633805.0,-0.015000000000000013,-0.029000000000000026,-0.08000000000000002,0.01699999999999996,0.043999999999999984,0.46984366958311896,-0.0865509921081149,-2.51,-0.2570000000000001,-0.2509999999999999,-0.052000000000000046,0.09200000000000008,0
633749.0,-0.03200000000000003,-0.027000000000000024,-0.016000000000000014,-0.08000000000000002,-0.09199999999999997,0.3355391202802647,-0.31035339367250814,2.2750000000000004,0.19600000000000006,0.38900000000000023,0.11099999999999999,0.496,0
633713.0,-0.021999999999999992,-0.0030000000000000027,0.008000000000000007,0.049000000000000044,0.044999999999999984,0.7103451572808107,0.02387519449015557,-3.131,-0.29699999999999993,-0.29400000000000004,-0.04200000000000004,-0.07300000000000018,1
633707.0,-0.0040000000000000036,0.016000000000000014,0.023999999999999966,0.04200000000000004,0.08900000000000002,0.6264787140276753,0.013966288722458087,-0.581,-0.3919999999999999,-0.992,-0.17599999999999993,-0.32699999999999996,1
633696.0,-0.016000000000000014,-0.010000000000000009,-0.04199999999999998,-0.122,-0.22700000000000004,0.30615993892547005,0.03411685629832373,9.644,0.7869999999999999,0.014000000000000234,0.09699999999999998,0.32199999999999984,0
633719.0,0.009000000000000008,0.02200000000000002,0.024999999999999967,0.016000000000000014,0.035999999999999976,0.7056440196806109,0.20807707083880733,-2.198,-0.507,-0.7759999999999998,-0.17500000000000004,-0.02200000000000002,1
633689.0,0.0,0.006000000000000005,0.03699999999999998,-0.044999999999999984,0.056999999999999995,0.5927477261847773,0.10356691208537827,-1.8050000000000006,0.22399999999999998,-2.8340000000000005,-0.3870000000000001,-0.32800000000000007,1
633693.0,0.01100000000000001,0.009000000000000008,0.020000000000000018,0.010999999999999954,0.007000000000000006,0.5965596019279048,0.05841570664657997,0.2140000000000004,0.29200000000000004,0.4910000000000001,0.135,-0.15300000000000002,1
633705.0,-0.008000000000000007,-0.007000000000000006,-0.025999999999999968,0.016000000000000014,0.007999999999999952,0.7178252024718841,0.18854365349781854,-2.383,-0.3620000000000001,-0.524,0.02400000000000002,-0.006999999999999895,1
633678.0,-0.003999999999999976,-0.008000000000000007,-0.04999999999999999,0.07600000000000001,0.08100000000000002,0.5,-0.1297403074661323,0.4610000000000003,-0.06400000000000006,0.41900000000000004,0.10299999999999998,0.050000000000000044,1
633700.0,-0.013000000000000012,-0.013000000000000012,-0.029000000000000026,-0.028000000000000025,-0.10799999999999998,0.5832424018742578,-0.11727807236376309,1.1029999999999998,0.1459999999999999,-0.011999999999999567,0.05600000000000005,0.4590000000000001,1
633655.0,0.013999999999999985,0.006000000000000005,0.0040000000000000036,0.009999999999999953,-0.07400000000000001,0.5537433784101694,0.19609061374945752,2.697,0.5549999999999999,-0.7429999999999994,-0.20300000000000007,0.0030000000000001137,0
633673.0,0.006000000000000005,0.010000000000000009,-0.004999999999999949,-0.024999999999999967,-0.03799999999999998,0.477450197149705,-0.007459880370838334,-1.152,0.0030000000000000027,0.847,0.14500000000000002,0.03600000000000003,0
633680.0,-0.04600000000000001,-0.03400000000000003,-0.07900000000000001,-0.033999999999999975,-0.09299999999999997,0.5759999999999998,-0.1980278657607622,2.4430000000000005,0.3680000000000001,-1.1789999999999998,-0.16300000000000003,0.09499999999999997,0
633727.0,0.00799999999999998,0.007000000000000006,0.027000000000000024,-0.028000000000000025,-0.06,0.5609999999999999,0.1026551572964578,-1.605,-0.623,0.037000000000000366,0.15300000000000002,0.016999999999999904,1
633703.0,0.007000000000000006,-0.008000000000000007,0.0050000000000000044,0.030999999999999972,0.057999999999999996,0.3334034792368125,-0.2003847737627077,0.20399999999999974,-0.32200000000000006,2.488,0.403,0.345,1
633729.0,-0.025000000000000022,-0.0010000000000000009,-0.028000000000000025,-0.03899999999999998,-0.09200000000000003,0.603,0.0648417760402562,-3.9899999999999998,-0.135,-0.24400000000000022,-0.0239999999999998,-0.05300000000000016,1
633734.0,-0.010999999999999982,0.0040000000000000036,0.009000000000000008,0.024999999999999967,0.01899999999999996,0.7855981633841186,0.1278886874666192,-1.549,-0.3480000000000001,-2.047,-0.44000000000000017,-0.5700000000000001,1
633716.0,-0.02099999999999999,-0.017000000000000015,-0.02899999999999997,0.031000000000000028,-0.08399999999999996,0.591582464474055,0.011469252081025672,0.4299999999999997,-0.10000000000000009,-0.6609999999999996,-0.06899999999999995,-0.08099999999999996,1
633652.0,-0.0010000000000000009,0.009000000000000008,0.010999999999999954,-0.007000000000000006,0.022999999999999965,0.5999999999999999,0.08597585817235731,-1.7199999999999998,1.266,0.26900000000000013,0.006000000000000005,0.29000000000000004,1
633684.0,0.013000000000000012,0.01200000000000001,0.025000000000000022,0.02699999999999997,0.03500000000000003,0.6104511315104806,0.08722877492943021,0.7170000000000005,0.19599999999999995,0.5720000000000001,0.15700000000000003,-0.244,1
633653.0,0.029000000000000026,0.008000000000000007,0.06499999999999995,-0.010999999999999954,-0.03200000000000003,0.4849999999999999,0.1337608859747964,-0.7690000000000001,-0.05700000000000016,1.3010000000000002,0.20599999999999996,-0.20300000000000007,0
633769.0,-0.0030000000000000027,-0.0020000000000000018,-0.016000000000000014,0.028000000000000025,0.02200000000000002,0.7272232554409468,0.14053318105752632,-4.6530000000000005,-0.42300000000000004,-0.3210000000000006,0.051000000000000156,-0.11699999999999999,1
633681.0,-0.002999999999999975,-0.006000000000000005,-0.04899999999999999,0.056999999999999995,0.043999999999999984,0.516364000834564,-0.13818135314452817,-3.754,-0.504,-0.08400000000000007,-0.05700000000000016,-0.01200000000000001,1
633724.0,-0.009000000000000008,0.013000000000000012,0.01200000000000001,0.014000000000000012,-0.022999999999999965,0.3735212859723249,-0.01640801489955812,-2.61,-0.32000000000000006,0.6500000000000004,-0.09899999999999998,-0.393,0
633755.0,0.009999999999999981,0.0020000000000000018,0.006000000000000005,0.010999999999999954,-0.065,0.5375543014899923,0.057582099057461866,1.1409999999999996,0.08200000000000007,-0.43400000000000016,-0.10499999999999998,0.09899999999999998,0
633829.0,0.03500000000000003,0.033999999999999975,0.064,0.07300000000000001,0.241,0.6954539152403987,0.258021231763397,0.8069999999999999,0.14900000000000002,-1.162,-0.27500000000000013,-0.44900000000000007,1
633676.0,0.016000000000000014,0.01899999999999996,0.007999999999999952,-0.020999999999999963,-0.01200000000000001,0.4946406215164041,-0.12148952849303629,-0.6469999999999998,-0.15100000000000002,0.6059999999999999,0.14400000000000013,-0.040000000000000036,1
633714.0,-0.04500000000000001,-0.03300000000000003,-0.07800000000000001,-0.034999999999999976,-0.11399999999999999,0.5601127715594456,-0.2008154906671391,-1.588,-0.11399999999999988,-0.7479999999999998,-0.04499999999999993,-0.0009999999999998899,0
633694.0,0.012999999999999984,0.01100000000000001,0.031000000000000028,-0.02999999999999997,-0.02100000000000002,0.5738614359461651,0.11046365162054156,1.844,0.3320000000000001,0.04700000000000015,0.1399999999999999,0.050000000000000044,1
633701.0,0.009000000000000008,-0.006000000000000005,0.010000000000000009,0.02799999999999997,0.061,0.34916925560130535,-0.16617357354731338,3.193,0.4970000000000001,2.477,0.4139999999999999,0.3310000000000002,1
633656.0,-0.02300000000000002,0.0010000000000000009,-0.027000000000000024,-0.025999999999999968,-0.068,0.6156470452179948,0.09245315636707774,-0.24399999999999977,0.08299999999999996,-0.8700000000000006,-0.14900000000000002,-0.21599999999999997,1
633679.0,-0.010999999999999982,0.0040000000000000036,0.010999999999999954,0.03199999999999997,0.068,0.7937517279513409,0.11396129818058176,-0.42100000000000026,-0.06899999999999995,-2.0620000000000003,-0.4630000000000001,-0.524,1
633626.0,-0.015999999999999986,-0.01200000000000001,-0.01799999999999996,0.063,-0.006000000000000005,0.6053303158705701,0.049216906191541454,-1.9929999999999994,-0.15599999999999992,-0.9530000000000003,-0.15500000000000003,-0.4229999999999998,1
633675.0,0.0020000000000000018,0.01100000000000001,0.01699999999999996,0.019999999999999962,0.08199999999999996,0.6136146192116343,0.0470324920694456,-0.45100000000000007,-0.2410000000000001,-1.1880000000000002,-0.236,0.137,1
633709.0,0.013999999999999985,0.01200000000000001,0.03200000000000003,-0.050000000000000044,-0.04999999999999999,0.5886065867548086,0.12240021259394834,1.499,0.32600000000000007,0.6349999999999998,0.15200000000000014,-0.019999999999999796,1
633612.0,0.007000000000000006,0.0,0.0040000000000000036,-0.013000000000000012,-0.08500000000000002,0.5223439175793819,0.052613167556042506,0.4009999999999998,-0.029000000000000137,-0.7699999999999996,-0.17700000000000005,0.14500000000000002,0
633634.0,0.018000000000000016,0.019999999999999962,0.006999999999999951,-0.0010000000000000009,0.007000000000000006,0.5096250919731012,-0.11127257006342917,-0.2789999999999999,-0.04699999999999993,0.027000000000000135,0.06600000000000006,-0.06899999999999995,1
633665.0,-0.04500000000000001,-0.03300000000000003,-0.07800000000000001,-0.028000000000000025,-0.08700000000000002,0.5441563133492564,-0.20356269209289934,-1.1100000000000003,-0.2230000000000001,-1.092,-0.09600000000000009,0.08299999999999996,0
633706.0,0.010000000000000009,-0.006000000000000005,0.008000000000000007,0.015000000000000013,0.03799999999999998,0.3651797734232922,-0.1823611911741596,3.8579999999999997,0.7090000000000001,2.4430000000000005,0.3779999999999999,0.34399999999999986,1
633632.0,-0.018000000000000016,0.006000000000000005,-0.014000000000000012,0.0030000000000000027,-0.045999999999999985,0.6281236343411069,0.13101575355121664,-1.1840000000000006,-0.14100000000000001,-0.46499999999999986,-0.1140000000000001,-0.2529999999999999,1
633628.0,0.014000000000000012,0.016000000000000014,0.038000000000000034,0.032999999999999974,0.044999999999999984,0.6242666232073012,0.07127112771535882,-1.9859999999999998,-0.626,0.46899999999999986,0.16700000000000004,-0.403,1
633695.0,0.030000000000000027,0.008000000000000007,0.066,0.015000000000000013,0.0,0.47002110514198003,0.14363000269616566,2.3289999999999997,0.45899999999999996,0.7389999999999999,0.16599999999999993,-0.2869999999999999,0
